,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
128,2020-06-02,1760813.1747173218,2952.544100480312,936.0004952797859,935.8196999107731,2643.422285265994,2553.5700931143538,80.93283154598475,83.05945530170914,41.21824651311653,140473.4834972406,135699.63505566187,3504.831497843074,1182.308024520161,279677.95005074557,124.27770181482569,13.92392501129234,2.493270905071995,4811.417224178062,0.31602364253944154,0.0683609357713381,4.622868879333595,556458.5933056062,2.1151733406273536e-19,0.8140463677898047
129,2020-06-03,1760311.6844136845,2882.039955332165,913.7502587524909,913.5737611800541,2578.65313566792,2491.0025024963984,78.9761376719102,80.84818014877649,39.95819962066719,140846.4681860623,136059.94167480207,3518.3719557724035,1184.731638807969,280424.78181663685,120.80637976944368,13.540457929329477,2.4236142878078226,4823.909974349816,0.31602364253944154,0.0683609357713381,4.622868879333595,556300.1105131526,1.5155879258504646e-19,0.8138145224322056
130,2020-06-04,1759822.258197356,2813.140759801991,891.9961605539534,891.8238649453307,2515.6784062902857,2430.168338215841,77.07061806785002,78.7198008516138,38.74915502179222,141210.32855383633,136411.43411639772,3531.543726751946,1187.0883019085716,281153.306396986,117.46895587340603,13.171770979542544,2.3566631006026455,4836.100984533923,0.31602364253944154,0.0683609357713381,4.622868879333595,556145.4402575144,1.0859662027994419e-19,0.8135882544558957
131,2020-06-05,1759344.6178867312,2745.8143852243797,870.7283974293409,870.5602098453415,2454.4132940068953,2370.98567967749,75.21411558066328,76.66837145760235,37.588349490871444,141565.3143452,136754.35363605144,3544.3607597896257,1189.3805695147619,281864.0287410411,114.25672094847377,12.817033037679721,2.2922676061903076,4847.998050252861,0.31602364253944154,0.0683609357713381,4.622868879333595,555994.494626727,7.781287865307237e-20,0.8133674352539739
132,2020-06-06,1758878.5005997075,2680.0137025775853,849.9460918808508,849.7819185517794,2394.773701511121,2313.37328811431,73.40440618742564,74.68872185143664,36.47320971940158,141911.66552537808,137088.93204236406,3556.835976854979,1191.6108153008972,282557.4335445971,111.16193157083823,12.475217065353263,2.230245786135356,4859.608723726714,0.31602364253944154,0.0683609357713381,4.622868879333595,555847.1905438311,5.575536392080543e-20,0.813151943292695
133,2020-06-07,1758423.636918649,2615.7120429811307,829.6370786751331,829.476828181098,2336.6924033295863,2257.2662231044305,71.63978242015286,72.77617612106597,35.40130689942001,142249.60951168707,137415.38902254248,3568.981445177491,1193.781260231932,283233.979979407,108.177483020486,12.145468322511988,2.170444931034808,4870.940188429909,0.31602364253944154,0.0683609357713381,4.622868879333595,555703.4428664839,3.995046398169318e-20,0.8129416540168524
134,2020-06-08,1757979.760351923,2552.8876097825373,809.7867965058492,809.630380239582,2280.1109113067655,2202.6079845549043,69.91878550302344,70.92644626914256,34.3703501978663,142579.3634809955,137733.93437142693,3580.8085327387485,1195.8939985558668,283894.1063851612,105.29679646700886,11.827087561257486,2.1127383239347637,4881.999327761623,0.31602364253944154,0.0683609357713381,4.622868879333595,555563.1673770295,2.8625758314833515e-20,0.8127364442239692
135,2020-06-09,1757546.6194653558,2491.503500357357,790.3896871849137,790.2370176127511,2224.9682633129632,2149.339682491121,68.23981121449754,69.13575144149445,33.37820340960204,142901.1381070222,138044.77160175593,3592.3279102022484,1197.9509986389378,284538.2376189804,102.51395485109647,11.51937746349995,2.0570000830709887,4892.792863692283,0.31602364253944154,0.0683609357713381,4.622868879333595,555426.2846163237,2.0511252121496304e-20,0.8125361976728219
136,2020-06-10,1757123.9629613992,2431.532243637187,771.4352151761991,771.2862067994935,2171.2130443447286,2097.411649549705,66.60153925338724,67.40064210876022,32.42285706786787,143215.13470911692,138348.09518986157,3603.5496260980717,1199.9541155864765,285166.77952507656,99.82349917662808,11.221715895823309,2.0031169475387287,4903.3272408611765,0.31602364253944154,0.0683609357713381,4.622868879333595,555292.7151684004,1.4696954364125128e-20,0.8123407981853532
137,2020-06-11,1756711.545470788,2372.9454398127823,752.9137478944552,752.7683170751644,2118.797128006642,2046.777395192704,65.00272129613818,65.71799370524482,31.502421234710727,143521.54791571593,138644.09314859283,3614.4831938214074,1201.9051068640115,285780.1242581302,97.22041493995553,10.933567723335727,1.9509912775349676,4913.608715625376,0.31602364253944154,0.0683609357713381,4.622868879333595,555162.3814907703,1.0530827971969722e-20,0.8121501323242236
138,2020-06-12,1756309.1286614444,2315.712250807613,734.8174390832539,734.6755036988968,2067.6745501186297,1997.3925176019588,63.44214347153604,64.08500043538415,30.615126300052566,143820.56610781737,138932.94745571582,3625.137608436028,1203.8056350686732,286378.6511719692,94.7001267354367,10.654414614620691,1.9005282046616685,4923.643370240137,0.31602364253944154,0.0683609357713381,4.622868879333595,555035.2082648627,7.545667968182621e-21,0.8119640899054781
139,2020-06-13,1755916.4782427815,2259.804278429292,717.1374515075382,716.9989311426111,2017.803701851468,1949.216822268048,61.91870788292245,62.499114812110925,29.75931234980923,144112.37106148247,139214.83370856754,3635.52139130338,1205.6572756208914,286962.7261613534,92.25842716192014,10.383782867351783,1.851640552218214,4933.437094086192,0.31602364253944154,0.0683609357713381,4.622868879333595,554911.1214493121,5.406707358396542e-21,0.8117825626135922
140,2020-06-14,1755533.364679305,2205.1941123612833,699.8647803585768,699.7295963369207,1969.1460869339287,1902.2131214410297,60.43139352775251,60.95802144196317,28.933421979666456,144397.13873654802,139489.9218859589,3645.642638451111,1207.4615253551406,287532.70326095796,89.89144342162963,10.121247147731083,1.804249734249197,4942.995607227881,0.31602364253944154,0.0683609357713381,4.622868879333595,554790.0485054759,3.874075109400814e-21,0.8116054443313818
141,2020-06-15,1755159.5638391473,2151.854142772063,682.9909326642495,682.8590079501857,1921.6653672634977,1856.3463121816742,58.97922598987043,59.45961956207291,28.13599532677172,144675.03982114035,139758.37687418042,3655.50905344977,1209.219808371071,288088.9257487706,87.59561488884461,9.866414998658911,1.758283015930374,4952.324476709687,0.31602364253944154,0.0683609357713381,4.622868879333595,554671.9186023851,2.775896115400275e-21,0.8114326314398292
142,2020-06-16,1754794.8566098446,2099.7570738466447,666.5076355244257,666.3788946802466,1875.3273481406159,1811.5833620975977,57.561280081582346,58.00199664761163,27.36566363495405,144946.23997350055,140020.35870060715,3665.1279796418453,1210.9334817515416,288631.7266537495,85.36766028256568,9.618926192075378,1.7136733804707092,4961.429121675952,0.31602364253944154,0.0683609357713381,4.622868879333595,554556.6624953202,1.989016481584445e-21,0.8112640226404495
143,2020-06-17,1754439.0285722055,2048.876269386581,650.4066365497579,650.2810057317654,1830.0998966776924,1767.8932305256299,56.176680002819026,56.583404051201235,26.621142492371458,145210.90009336473,140276.02279585545,3674.5064319009543,1212.60384125499,289161.42932112113,83.20454654357269,9.378452259109054,1.6703595034482532,4970.314819699516,0.31602364253944154,0.0683609357713381,4.622868879333595,554444.2124227479,1.425192586302566e-21,0.8110995188045192
144,2020-06-18,1754091.869950938,1999.1855661177979,634.6798043911363,634.5572113262621,1785.9525877346668,1725.2465265023272,54.82458986585159,55.20223614508765,25.901224890722442,145469.1766935402,140525.5203527278,3683.651128692707,1214.232127127078,289678.34817496064,81.1034610358101,9.144696791752722,1.6282858720880995,4978.986716855595,0.31602364253944154,0.0683609357713381,4.622868879333595,554334.5020907158,1.0211951116834306e-21,0.8109390229502469
145,2020-06-19,1753753.1761421005,1950.6592857484948,619.3191782394283,619.1995521922934,1742.8564831563308,1683.6152955052069,53.50420824959149,53.85701281316696,25.204780260748336,145721.22180144893,140768.9982311036,3692.5685033119503,1215.8195258694138,290182.7885358645,79.0617930739153,8.917374619243219,1.5873987423358358,4987.449822255279,0.31602364253944154,0.0683609357713381,4.622868879333595,554227.4668395414,7.3171827172607395e-22,0.8107824404866242
146,2020-06-20,1753422.745909634,1903.272054017952,604.3169062325288,604.2001779843984,1700.783832136648,1642.9727300019417,52.2147612407822,52.54635522662697,24.53073329232933,145967.18431245832,141006.60026526896,3701.264778057985,1217.3671844469814,290675.0493557853,77.07708851895632,8.69627474603476,1.5476585775675176,4995.709051023922,0.31602364253944154,0.0683609357713381,4.622868879333595,554123.0430738723,5.242990522106706e-22,0.8106296783796558
147,2020-06-21,1753100.382977575,1856.998942811053,589.6652971705702,589.5513989883218,1659.7086488296927,1603.2937274278074,50.95551581023235,51.26903522104632,23.878090474299498,146207.20849348506,141238.46581838425,3709.745862568561,1218.8761912531877,291155.420174438,75.14712569534582,8.481084510575783,1.5090068062063438,5003.769179517095,0.31602364253944154,0.0683609357713381,4.622868879333595,554021.1687658634,3.7567668701310913e-22,0.8104806458884635
148,2020-06-22,1752785.8957955397,1811.815504102976,575.3568083416593,575.2456739491007,1619.6061462894725,1564.5543433663765,49.72576711997991,50.02392233955713,23.245921996365237,146441.43466150353,141464.73043792954,3718.0174278951004,1220.3475896263378,291624.1825273282,73.26984433592237,8.27156532653953,1.471398373150123,5011.63486185736,0.31602364253944154,0.0683609357713381,4.622868879333595,553921.7833810647,2.6918410889752166e-22,0.8103352544568634
149,2020-06-23,1752479.0961301052,1767.6977355106944,561.3839926718873,561.2755572312831,1580.4514388404118,1526.7305380275395,48.52480920948939,48.80986508793815,22.63331464446187,146670.00125547728,141685.52785720912,3726.0850936513452,1221.7824123331138,292081.6142063378,71.44317973240001,8.067665756244878,1.4348227067760035,5019.310685716859,0.31602364253944154,0.0683609357713381,4.622868879333595,553824.8274332641,1.9287884233397836e-22,0.8101934170621461
150,2020-06-24,1752179.8016537626,1724.6221436072667,547.739595860391,547.6337959352271,1542.221927041083,1489.800480144277,47.35198887262944,47.625909180493615,22.039458376211265,146893.04102827542,141900.98631670815,3733.95408404557,1223.1816181900463,292527.98142902914,69.66536755670488,7.868990394224966,1.39920585693244,5026.801069792321,0.31602364253944154,0.0683609357713381,4.622868879333595,553730.2433026584,1.3820372967952143e-22,0.8100550494119805
151,2020-06-25,1751887.8350543608,1682.5657219755194,534.4165226701964,534.3132961944559,1504.8964831631772,1453.7437601378965,46.206687256940995,46.47122300781665,21.463616720933754,147110.68235110305,142111.22982418435,3741.6293454891743,1224.5461137349637,292963.5415207766,67.93483972875039,7.675261443604086,1.3644955449174176,5034.110298952888,0.31602364253944154,0.0683609357713381,4.622868879333595,553637.9749544156,9.902729955345294e-23,0.8099200695326998
152,2020-06-26,1751603.0208691927,1641.5058572345451,521.4076888272226,521.3069751032679,1468.453115212306,1418.5391335407708,45.08826704564909,45.34488425416529,20.905038772613775,147323.05332733842,142316.38212867212,3749.115896909887,1225.8768178958287,293388.55135292036,66.24992302677907,7.486551420712658,1.3307041608650252,5041.242637832495,0.31602364253944154,0.0683609357713381,4.622868879333595,553547.9669381719,7.095616073161868e-23,0.8097883963056587
153,2020-06-27,1751325.1869030034,1601.4203712793428,508.70608761854834,508.60782730213975,1432.8700079829046,1384.1655266648918,43.99609599711702,44.24597498950265,20.36299844729183,147530.27995483897,142516.5649452538,3756.4186734800555,1227.1746331412137,293803.2635735728,64.60897343679447,7.302776570168589,1.2978152453849816,5048.202280058064,0.31602364253944154,0.0683609357713381,4.622868879333595,553460.1648361555,5.0842310842311424e-23,0.809659950122797
154,2020-06-28,1751054.1662070472,1562.2875802329004,496.3048828408004,496.20901790816083,1398.126976014568,1350.6034401709767,42.92957979786739,43.173714385441855,19.836849272951003,147732.48356115032,142711.8954774473,3763.5423085148223,1228.4404052162452,294207.9213471124,63.01056365839284,7.123635034766721,1.2657720750314638,5054.99327738946,0.31602364253944154,0.0683609357713381,4.622868879333595,553374.515888616,3.643010762044129e-23,0.8095346538015822
155,2020-06-29,1750789.7957592476,1524.0862557762878,484.1973506588966,484.1038243850067,1364.2045430021162,1317.8340597701708,41.88814161443166,42.12737237838724,19.32598650175374,147929.78246141277,142902.48801875996,3770.491276739892,1229.6749497520896,294602.7617569127,61.45335888014098,6.9489682250696205,1.2345445358444067,5061.619585372123,0.31602364253944154,0.0683609357713381,4.622868879333595,553290.9685767225,2.6103312757618922e-23,0.8094124319748305
156,2020-06-30,1750531.9152976903,1486.7955946293455,472.3768500219261,472.28560696453474,1331.0834024546841,1285.8387352158036,40.871212305951296,41.10620567289642,18.829805980763425,148122.29312573865,143088.455080385,3777.2700085311667,1230.879074408459,294988.01821465476,59.93601165365985,6.778731791274822,1.2041246563694585,5068.085094593284,0.31602364253944154,0.0683609357713381,4.622868879333595,553209.4722539214,1.8703840900534286e-23,0.8092932105514173
157,2020-07-01,1750280.3687208304,1450.3952551855848,460.8368581744987,460.7478441512728,1298.7450650828423,1254.59960568526,39.878242172312135,40.10953455859581,18.347753520561362,148310.12877796713,143269.90603758607,3783.8827527894678,1232.0535522952969,295363.91756834264,58.45728807915717,6.612744258301063,1.174477886837849,5074.393593163921,0.31602364253944154,0.0683609357713381,4.622868879333595,553129.9775884339,1.3401887633223442e-23,0.8091769173636091
158,2020-07-02,1750035.0038860082,1414.8653524984907,449.57096560618345,449.4841276728341,1267.17176450909,1224.099508695458,38.908699246966044,39.136731694247686,17.879317695078196,148493.39959824362,143446.94732539097,3790.333596896913,1233.1991258414746,295730.6805205315,57.01604938932587,6.450844107445391,1.1455735461777294,5080.548772127713,0.31602364253944154,0.0683609357713381,4.622868879333595,553052.4364995821,9.60287210999623e-24,0.8090634820739153
159,2020-07-03,1749795.6633187241,1380.1853932383056,438.57259354200886,438.4878800249861,1236.3448494233592,1194.3204269103649,37.962029199064645,38.187110264830736,17.423936279569748,148672.219790702,143619.68926603702,3796.6268299717512,1234.3165756821384,296088.53588671074,55.61104654440048,6.293233074838099,1.1174498406637667,5086.554452198289,0.31602364253944154,0.0683609357713381,4.622868879333595,552976.7992217017,6.88075853824812e-24,0.8089528318798688
160,2020-07-04,1749562.2257341768,1346.3382501275596,427.836828804232,427.7541889790031,1206.2505583084517,1165.2490665785656,37.0378049262395,37.26028959116446,16.98132493363329,148846.67722844338,143788.21674574312,3802.765525710778,1235.4064536767503,296437.65949989716,54.24161452479775,6.1386957390268435,1.0898779946119248,5092.413593912326,0.31602364253944154,0.0683609357713381,4.622868879333595,552903.0274259273,4.930278933152705e-24,0.80884491070996
161,2020-07-05,1749334.5275464053,1313.3027538039048,417.3568841789964,417.2762686320287,1176.8692566985558,1136.8664606265902,36.13544714906539,36.355517411051494,16.550865073872394,149016.89070057526,143952.6445158732,3808.7542001713387,1236.4695834005033,296778.2894166198,52.906382484923874,5.98867446056056,1.0631297237530362,5098.130166056766,0.31602364253944154,0.0683609357713381,4.622868879333595,552831.0694152282,3.532699225466242e-24,0.8087396429363146
162,2020-07-06,1749112.4350712805,1281.0606093488054,407.1272728731609,407.04863325073666,1148.1855429773445,1109.15773095227,35.254485314410104,35.47231576986751,16.132182470599467,149182.95707663143,144113.06615328236,3814.5963328953635,1237.5065929525076,297110.6195628091,51.60449824046697,5.84213272402485,1.0370095520042923,5103.7074240883385,0.31602364253944154,0.0683609357713381,4.622868879333595,552760.8829422587,2.5312896058863488e-24,0.8086369667550566
163,2020-07-07,1748895.815977981,1249.5906954247953,397.1441237387346,397.06741243487625,1120.1818557321594,1082.1059130704334,34.394379771781246,34.61017282911935,15.724885609134382,149344.9745070938,144269.5764722334,3820.2954795505775,1238.518124529713,297434.8464588777,50.335058438253725,5.699146655214008,1.01153157720546,5109.1486625185435,0.31602364253944154,0.0683609357713381,4.622868879333595,552692.4261873505,1.8137482587475517e-24,0.8085368209879609
164,2020-07-08,1748684.537899859,1218.8746056263597,387.4021817881707,387.32735221193906,1092.8420699615756,1055.6954300822908,33.55464098366703,33.768565404287166,15.328585568321389,149503.03975018117,144422.2689420502,3825.8551621833976,1239.5048140990555,297751.1638544148,49.097150972608546,5.559682632820113,0.9866895693423885,5114.457127255061,0.31602364253944154,0.0683609357713381,4.622868879333595,552625.6573195137,1.2996074168913084e-24,0.8084391444402395
165,2020-07-09,1748478.4687307263,1188.8993239750205,377.89344080999075,377.8204479169053,1066.153491254471,1029.9140190706491,32.73489343427397,32.94698922379995,14.94291722982329,149657.24605904456,144571.23364612926,3831.2787685250178,1240.4672726592714,298059.75847369875,47.88990645362323,5.423606341620143,0.9624585602159641,5119.635947637913,0.31602364253944154,0.0683609357713381,4.622868879333595,552560.5345900696,9.312094056565506e-25,0.8083438760375182
166,2020-07-10,1748277.4757303281,1159.647601360781,368.61192018720817,368.54072008798835,1040.1008886361058,1004.7469667746715,31.934675500212073,32.14493751574191,14.567516987351505,149807.6896315594,144716.56351249758,3836.569772496745,1241.4061260674644,298360.82291655365,46.712454503093404,5.29100397172715,0.9388534081929265,5124.688353067303,0.31602364253944154,0.0683609357713381,4.622868879333595,552497.0160499586,6.672406958537258e-25,0.8082509544122858
167,2020-07-11,1748081.4520023,1131.1035140872223,359.5537987876597,359.4843483311052,1014.6708758948026,980.1813419915039,31.153575782477223,31.362014284569923,14.20209811113094,149954.44907843042,144858.33447981454,3841.730990811195,1242.321881372861,298654.5145490562,45.56411239570086,5.161218314450252,0.9157553053967149,5129.616984579757,0.31602364253944154,0.0683609357713381,4.622868879333595,552435.067917403,4.780988502682361e-25,0.8081603301449909
168,2020-07-12,1747890.254500045,1103.2467310480072,350.71343642707757,350.64569355143084,989.8460875075739,956.200369467189,30.391062336973338,30.597688465713937,13.846285032512196,150097.629085237,144996.6476753069,3846.7661726297056,1243.2152129448652,298941.0429331736,44.443973498226136,5.035181818510409,0.8933315720041719,5134.425359072797,0.31602364253944154,0.0683609357713381,4.622868879333595,552374.6449862958,3.425727957665228e-25,0.8080719371033689
169,2020-07-13,1747703.7865771127,1076.0646306991243,342.0864223045018,342.02034579998394,965.6154125922087,932.7933159879381,29.646797063741097,29.851598484889777,13.499831745758678,150237.29980153023,145131.5708640823,3851.6778304191557,1244.0865721775629,299220.54849603167,43.35143023064846,4.911657789450146,0.8713592326976141,5139.115832827367,0.31602364253944154,0.0683609357713381,4.622868879333595,552315.716714074,2.4546413431751296e-25,0.8079857306065344
170,2020-07-14,1747521.9145610528,1049.5390425135333,333.6669850040641,333.60253477568745,941.9630848148004,909.944951131064,28.920298208369026,29.123248186516285,13.162403075247553,150373.55867810076,145263.19818449524,3856.4694446329663,1244.936584008933,299493.2263072289,42.28565126176383,4.79161421381059,0.8500118313702387,5143.691679903663,0.31602364253944154,0.0683609357713381,4.622868879333595,552258.2408570829,1.758827378613878e-25,0.8079016488560102
171,2020-07-15,1747344.5706838416,1023.6606244240045,325.45221126825516,325.3893477837493,918.8810271074354,887.6474723751253,28.211318270361332,28.4123879779505,12.833837897045669,150506.45525603287,145391.57749368626,3861.1427754744154,1245.765563860904,299759.17552519357,41.24622587499617,4.673330841449115,0.8289798519708711,5148.154565210314,0.31602364253944154,0.0683609357713381,4.622868879333595,552202.1959990246,1.26025488667127e-25,0.8078196605217759
172,2020-07-16,1747171.6201171982,998.4108491214806,317.4363283567527,317.3750131988945,896.3532151242256,865.8854000555019,27.519366744033427,27.718519703076844,12.513806871209567,150636.08800168667,145516.80391105916,3865.7013300515464,1246.574140829346,300018.59324279736,40.23232657428641,4.558554577130963,0.8085769684421393,5152.507797455179,0.31602364253944154,0.0683609357713381,4.622868879333595,552147.5395309746,9.030120856035853e-26,0.8077397032709983
173,2020-07-17,1747002.9335164314,973.7719543050079,309.61380284569475,309.55399866608235,874.3642850466462,844.6438925830471,26.843973443350794,27.041165159146658,12.201992351405774,150762.5513576272,145638.9686689953,3870.1484738216936,1247.3629187240988,300271.66850044415,39.243157510552436,4.44714377014725,0.788777894752684,5156.754550056346,0.31602364253944154,0.0683609357713381,4.622868879333595,552094.2305769527,6.470364331615061e-26,0.807661717305979
174,2020-07-18,1746838.4092322558,949.7298748551386,301.98025101685386,301.921921313833,852.9020785475057,823.9112049025448,26.18476547790334,26.37995028328036,11.898160279772746,150885.91971666724,145758.14363163186,3874.486843334201,1248.132369433919,300518.55019163335,38.27811056305311,4.338369512507143,0.7694507098201484,5160.897323331173,0.31602364253944154,0.0683609357713381,4.622868879333595,552042.2370133812,4.636218634422062e-26,0.8075856556329579
175,2020-07-19,1746677.9597477748,926.2724322471861,294.531875822856,294.4749848281998,831.9560729951107,803.6771720555845,25.54141960521278,25.73455415300476,11.602119251903137,151006.25724064856,145874.39077989451,3878.718703191843,1248.8828975309818,300759.3667237349,37.33667340490789,4.231859857642121,0.7505280970628974,5164.938274127733,0.31602364253944154,0.0683609357713381,4.622868879333595,551991.5311828521,3.3219958142290563e-26,0.8075114777917589
176,2020-07-20,1746521.4818791698,903.3853565101155,287.2642298430756,287.2087426476092,811.5139324539389,783.9298774156787,24.913557543959215,25.10459693530967,11.313630578515276,151123.6394332909,145987.78305106677,3882.846730330935,1249.6149822134626,300994.2692146886,36.41822751382494,4.128027139091955,0.7320846824807177,5168.879940058223,0.31602364253944154,0.0683609357713381,4.622868879333595,551942.0804768386,2.3803140144901821e-26,0.8074391360791873
177,2020-07-21,1746368.8771335378,881.0550204606175,280.17302689878886,280.1189094212441,791.5638464461271,764.6579119532428,24.30081680880692,24.489716522943304,11.032473776782611,151238.13844505104,146098.39014314945,3886.873476290048,1250.329079683236,301223.4020644905,35.522190299725914,4.026745959113214,0.7140974697733782,5172.72474627301,0.31602364253944154,0.0683609357713381,4.622868879333595,551893.8537692552,1.7055695203798158e-26,0.8073685849607195
178,2020-07-22,1746220.0560427872,859.2690335683359,273.254291023698,273.201509950794,772.0950154172106,745.8508431999376,23.702865304179287,23.8895849110716,10.758463391027897,151349.81997507368,146206.27552211707,3890.8012513562417,1251.0256018998277,301446.896748547,34.648048302099504,3.9277750661935897,0.6965222165918021,5176.474901558168,0.31602364253944154,0.0683609357713381,4.622868879333595,551846.8227860694,1.2220939637124557e-26,0.8072997830741163
179,2020-07-23,1746074.9233471272,838.0142116769337,266.50384717245896,266.45236999735533,753.0959910507071,727.4976119773829,23.11935143184415,23.303852209366777,10.491391486521017,151458.75386265054,146311.50665336364,3894.632520640736,1251.704989215492,301664.8930366549,33.79524369588779,3.831269284494283,0.6793873156643713,5180.132753552116,0.31602364253944154,0.0683609357713381,4.622868879333595,551800.9574229354,8.756685894632005e-27,0.8072326863795631
180,2020-07-24,1745933.390228043,817.2782478405145,259.9177536003859,259.8675485776196,734.556064533466,709.5878734741782,22.549946345289964,22.732189993534362,10.23107035915758,151565.00531542444,146414.14652806852,3898.3695821244646,1252.367651615086,301877.52142561745,32.96326035269195,3.7370614837286666,0.6626623995939553,5183.7004940922425,0.31602364253944154,0.0683609357713381,4.622868879333595,551756.2296111025,6.2744396203637154e-27,0.8071672538151284
181,2020-07-25,1745795.3604895186,797.0478301882738,253.49180182059416,253.44283801760173,716.4636807714456,692.1104653638447,21.99429518116637,22.174245140045965,9.977288945942126,151668.6448448191,146514.26326091142,3902.014925409865,1253.0140339123357,302084.9230311404,32.15153408598809,3.645343285400486,0.6463822972496018,5187.180493408188,0.31602364253944154,0.0683609357713381,4.622868879333595,551712.6089503552,4.495832444295311e-27,0.8071034409081679
182,2020-07-26,1745660.7584186983,777.3124369589864,247.22252393881286,247.1747710928804,698.8096343152372,675.0564950981002,21.452115310207837,21.62973310121279,9.729901038342827,151769.72823665102,146611.91074150108,3905.5705080745497,1253.644484220847,302287.20948622667,31.359634139555617,3.555582664684607,0.6304503085113993,5190.574626434953,0.31602364253944154,0.0683609357713381,4.622868879333595,551670.0715136415,3.221404713431074e-27,0.8070412126556645
183,2020-07-27,1745529.4935299049,758.0595333180243,241.1059196516197,241.05934827272137,681.5830239336227,658.4154319879311,20.923071964773854,21.09831989880859,9.488713511807056,151868.3218969639,146707.15311868285,3909.03867148669,1254.2594204223183,302484.51368713356,30.587033410615646,3.4681634121402567,0.6149362014712096,5193.885125319623,0.31602364253944154,0.0683609357713381,4.622868879333595,551628.5887053473,2.3082373412033606e-27,0.8069805272249355
184,2020-07-28,1745401.4847952067,739.2778608007816,235.1383563444041,235.09293764418018,664.7740157069518,642.1777763770564,20.40686310372932,20.57970363121808,9.253561064969382,151964.48543033094,146800.0479710193,3912.421512628483,1254.8592161413162,302676.95491397876,29.83326469618747,3.382841141793051,0.5997957189979388,5197.113993465988,0.31602364253944154,0.0683609357713381,4.622868879333595,551588.134918731,1.6539243272077985e-27,0.8069213471557364
185,2020-07-29,1745276.6523119789,720.9563159607965,229.31623834218118,229.271944226803,648.3729073627229,626.3341557815432,19.903190745541927,20.073586104124274,9.024282268470316,152058.27763264586,146890.65209588123,3915.7210990691847,1255.444239632743,302864.6508275963,29.09786837259459,3.2995864407016597,0.5850234914266821,5200.263207074521,0.31602364253944154,0.0683609357713381,4.622868879333595,551548.6849026742,1.1850885657640736e-27,0.8068636355080654
186,2020-07-30,1745154.9175001418,703.0839769138076,223.63601473889935,223.59281780042184,632.3701504241476,610.8753462855243,19.411761646870318,19.57967350205163,8.800720131917101,152149.75634926508,146979.02137241187,3918.9394638763806,1256.0148528613092,303047.71718555334,28.38039363396873,3.2183648071959396,0.5706132285663443,5203.334710371659,0.31602364253944154,0.0683609357713381,4.622868879333595,551510.2138240135,8.491530631729482e-28,0.8068073559533501
187,2020-07-31,1745036.2047437353,685.6503242551064,218.0942445581866,218.0521180533146,616.7565345452724,595.7924506106101,18.932292950227005,19.097681977397478,8.582726822508349,152238.97729436893,147065.20962101856,3922.078563264188,1256.571403840324,303226.2654786517,27.68040879990583,3.139099387807164,0.5565509790146734,5206.330375904417,0.31602364253944154,0.0683609357713381,4.622868879333595,551472.6977863181,6.084447572330587e-28,0.8067524735333692
188,2020-08-01,1744920.4413909183,668.6452410593499,212.6875967533805,212.64651458223494,601.5231875108497,581.0768981157638,18.46451218397413,18.627337650430484,8.370163665032145,152325.99405096204,147149.2686033738,3925.1402765932708,1257.1142266316947,303400.4029309291,26.997501315462628,3.061713329082977,0.5428227913707815,5209.252004540428,0.31602364253944154,0.0683609357713381,4.622868879333595,551436.1138298883,4.359697193119536e-28,0.8066989546602502
189,2020-08-02,1744807.5573071055,652.0580980370542,207.41327514978815,207.37321175259174,586.6610359023183,566.7199237957079,18.00813853419692,18.16838005235478,8.16289875985653,152410.8588661342,147231.24879064388,3928.12642866526,1257.6436454671943,303570.2340854433,26.33127881221131,2.9861520719891814,0.529418835499655,5212.101352944665,0.31602364253944154,0.0683609357713381,4.622868879333595,551400.4397905371,3.1238595434908263e-28,0.806646766909881
190,2020-08-03,1744697.4825162187,635.8733135494724,202.27106170044934,202.23199155954165,572.1581803700404,552.7100327699108,17.562791795089517,17.720578085904183,7.960794647913475,152493.62663196705,147311.20320908137,3931.0389026350567,1258.1599956198838,303735.86874368344,25.681372733817653,2.9124739697967925,0.5163501526894834,5214.880270988758,0.31602364253944154,0.0683609357713381,4.622868879333595,551365.6535541691,2.238343172745915e-28,0.8065958779314288
191,2020-08-04,1744590.1461414339,620.0820341707359,197.25721072910082,197.21910905032624,558.0065256863046,539.0394049743983,17.128225900267818,17.28365938018439,7.763711151208549,152574.34904991466,147389.1818027637,3933.8795230942046,1258.6636017510436,303897.41037577257,25.047370531392936,2.8406204591478854,0.5036061311598132,5217.590495376641,0.31602364253944154,0.0683609357713381,4.622868879333595,551331.7327220328,1.6038429670815204e-28,0.8065462549576348
192,2020-08-05,1744485.4772092812,604.6815659585104,192.364821835345,192.32766515741156,544.201474118907,525.7035989578313,16.704317659858443,16.857317319223988,7.571509197445359,152653.07444692578,147465.23125596505,3936.650042303666,1259.1547753197044,304054.9557451945,24.428826516669346,2.7705192094613267,0.4911735686607699,5220.233644140039,0.31602364253944154,0.0683609357713381,4.622868879333595,551298.6548648331,1.149203703157482e-28,0.8064978651765591
