,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
128,2020-05-31,1933627.1219285054,1333.0665479843674,1066.834670072586,463.2760007538557,821.0381689244267,1777.2878831393784,48.534489095218426,92.21959619109182,44.20038700115299,34121.58552662314,73863.37760713181,3470.9417351178954,1170.5154594612761,111455.9048688728,136.4199831922448,16.207422405007947,2.5253948775739445,4777.877177771416,0.15425092741579802,0.037235679113366546,4.142557114271251,298263.7768338123,6.5265411303118696e-12,0.7269504179826295
129,2020-06-01,1933407.9311188408,1294.655302015536,1036.1574898573917,449.9543476775331,796.8040387063888,1724.8286581873588,47.14005419492874,89.48666300511452,42.77361155233634,34237.13622387705,74113.50830980857,3486.6596757781676,1172.9645065001857,111837.3042094638,132.26027455745083,15.717940660272234,2.4490470389096117,4791.8844568358045,0.15425092741579802,0.037235679113366546,4.142557114271251,298229.9664481406,5.343479934614645e-12,0.7268680128234877
130,2020-06-02,1933195.0678968816,1257.3403819815346,1006.3518119642016,437.0111469722401,773.3494539330578,1674.0569024982017,45.785303929160584,86.84473247538303,41.39988183524054,34349.281163668544,74356.26662506122,3501.9048779173163,1175.3398208841088,112207.45266664709,128.2446143106236,15.24520213914866,2.375314383923069,4805.48931311205,0.15425092741579802,0.037235679113366546,4.142557114271251,298197.1320987406,4.3748713509241355e-12,0.7267879865317474
131,2020-06-03,1932988.3510946038,1221.0910043248036,977.3935605050797,424.4359436149162,750.6403528128404,1624.898883069189,44.469121235337326,84.28924308812107,40.07672938718809,34458.1290360007,74591.88783236023,3516.693303219707,1177.6438957796756,112566.7101715806,124.36597247530916,14.788425302390806,2.3040748955668278,4818.703171474691,0.15425092741579802,0.037235679113366546,4.142557114271251,298165.24584027694,3.5818417157614078e-12,0.7267102709969807
132,2020-06-04,1932787.6047233543,1185.8769074111603,949.259528647475,412.2186599722826,728.6449202932381,1577.2857303769506,43.190443318871104,81.8159463610627,38.80181747758698,34563.78418055114,74820.5977940977,3531.0402304995355,1179.8791176401405,112915.42220514837,120.61776383864968,14.346927279828378,2.2352218604648897,4831.537111978325,0.15425092741579802,0.037235679113366546,4.142557114271251,298134.28052633634,2.9325639653514693e-12,0.7266348000559535
133,2020-06-05,1932592.6577542403,1151.6687908113909,921.9270140579879,400.3494374912562,707.3339801875446,1531.154287207707,41.94823124378316,79.4210559578682,37.57295382893468,34666.34628634358,75042.61230547121,3544.9601528200055,1182.0477503395405,113253.91874463481,116.9940097868029,13.91992232047005,2.16863269939995,4844.001912946349,0.15425092741579802,0.037235679113366546,4.142557114271251,298104.20977555367,2.4009803038015633e-12,0.7265615094100606
134,2020-06-06,1932403.34350892,1118.4384839828824,895.3735703685187,388.818528772417,686.6796542497246,1486.4442059786031,40.7414033536032,77.10107308898718,36.388066080680574,34765.91197397991,75258.1405195161,3558.4670363816304,1184.1519753286352,113582.51952987765,113.48913916966772,13.506883561624818,2.104224989094746,4856.108150879933,0.15425092741579802,0.037235679113366546,4.142557114271251,298075.0078776399,1.9657564122568503e-12,0.7264903363962952
135,2020-06-07,1932219.500791803,1086.1584025851114,869.5776363090362,377.6165707727074,666.6573216026035,1443.1021902798445,39.56896289051025,74.8529820129041,35.245234273257985,34862.57238482157,75467.37972844535,3571.5739587420826,1186.1938354635745,113901.526072009,110.09821628616207,13.106922360452245,2.04186013493927,4867.866010491818,0.15425092741579802,0.037235679113366546,4.142557114271251,298046.6499680259,1.6094252277749238e-12,0.7264212204129005
136,2020-06-08,1932040.9729012856,1054.801858573476,844.518103326575,366.7343970427479,647.2440079511466,1401.0785080310466,38.42993929573254,72.67402257920246,34.14264866141694,34956.41518502353,75670.51970174948,3584.2934400165063,1188.1752864649777,114211.2283267895,106.8166712406194,12.719481274423742,1.9814510014032294,4879.285397722102,0.15425092741579802,0.037235679113366546,4.142557114271251,298019.11187534407,1.3176859287588665e-12,0.7263541025476401
137,2020-06-09,1931867.6063378528,1024.3433110118792,820.1738603331138,356.1628400323038,628.416374900098,1360.3226389900292,37.323360928537085,70.56133987552201,33.078541647870786,35047.52708912271,75867.74814896708,3596.6378899305028,1190.0982664090707,114511.9131280203,103.63988152339279,12.344449913996414,1.9229799440929582,4890.376037862967,0.15425092741579802,0.037235679113366546,4.142557114271251,297992.3699221516,1.0788299927730076e-12,0.7262889250921098
138,2020-06-10,1931699.2527942557,994.7579828574964,796.5244927779477,345.89303466445807,610.153815406557,1320.7899754283542,36.248296049524704,68.51252506287368,32.0512929113933,35135.98997446686,76059.24230865236,3608.618918838356,1191.9645886298267,114803.85120195756,100.56381797426698,11.981028907853215,1.8663222207560466,4901.14732544245,0.15425092741579802,0.037235679113366546,4.142557114271251,297966.401231918,8.832712924261591e-13,0.726225632289946
139,2020-06-11,1931535.768368792,966.0217897850856,773.5501653244386,335.91636738765595,592.4371750241025,1282.4390540294064,35.20384895375724,66.52536967015745,31.059380419482366,35221.882470665616,76245.17238903417,3620.2476332461565,1193.7759876694577,115087.30249294596,97.58475008963978,11.628714407800544,1.8113990396309418,4911.608371005253,0.15425092741579802,0.037235679113366546,4.142557114271251,297941.1836076722,7.231613704202296e-13,0.7261641700410582
140,2020-06-12,1931377.0126233618,938.1105113130509,751.2320124838341,326.2246458095551,575.2470367459562,1245.2278431164623,34.1891965341289,64.59746482563077,30.101296960104914,35305.28204126965,76425.70607419248,3631.535067021005,1195.534186367466,115362.52318248313,94.69876178573567,11.287433774848523,1.7581986980083002,4921.768015174206,0.15425092741579802,0.037235679113366546,4.142557114271251,297916.695386707,5.920744534010603e-13,0.7261044855475027
141,2020-06-13,1931222.8496694374,911.0008169950595,729.5516378446047,316.8098812359365,558.5657158864346,1209.1180609399198,33.2035422172136,62.72667342086108,29.17564872776549,35386.26256684508,76601.0032921792,3642.491676904483,1197.2408173676627,115629.75753592876,91.90232214862658,10.956609883477995,1.706631000196694,4931.634816420771,0.15425092741579802,0.037235679113366546,4.142557114271251,297892.91560809105,4.847495631112848e-13,0.7260465277217554
142,2020-06-14,1931073.1478374982,884.6699958805272,708.4912358650572,307.66434155949383,542.3767332824779,1174.0740353252672,32.24611604709431,60.911028378861886,28.281130549060222,35464.895000880235,76771.2176348491,3653.1274673230896,1198.897442562931,115889.24010305243,89.1921589279221,10.635790418606575,1.6566251952683615,4941.217068813943,0.15425092741579802,0.037235679113366546,4.142557114271251,297869.8239616786,3.968793748603252e-13,0.7259902470624354
143,2020-06-15,1930927.778602348,859.0953157473407,688.033812909859,298.7806472455759,526.6635619852724,1140.0599906569528,31.31609544381123,59.14864157385762,27.416475220984335,35541.24904650171,76936.49998741917,3663.452232028327,1200.5055909206021,116141.20126594922,86.56511679484194,10.324764705237612,1.608148357671098,4950.522939743771,0.15425092741579802,0.037235679113366546,4.142557114271251,297847.40062233893,3.2493734946051306e-13,0.7259355952502756
144,2020-06-16,1930786.6174931754,834.2545709395534,668.1629945094583,290.15168763403886,511.4107168109128,1107.042406410873,30.412685586573854,57.437761199566914,26.580495692138,35615.39170920849,77096.99539559611,3673.475355823372,1202.0667274146886,116385.86246062796,84.01825689170492,10.02312379504474,1.5611364940864405,4959.560340129765,0.15425092741579802,0.037235679113366546,4.142557114271251,297825.6263903341,2.660362008269685e-13,0.7258825254902628
145,2020-06-17,1930649.5351119693,810.1241514717452,648.8621660136105,281.7702477655877,496.6018309076018,1074.9858535308697,29.535084703530483,55.776472264985344,25.771921187455,35687.392897482314,77252.85518912597,3683.206684494479,1203.58238908401,116623.45477110278,81.54839345244034,9.731328671106894,1.5156616693213891,4968.337467030929,0.15425092741579802,0.037235679113366546,4.142557114271251,297804.4813059006,2.1781201904906925e-13,0.7258309891349923
146,2020-06-18,1930516.4391580455,786.6896752861933,630.1174083320024,273.6302832355217,482.2282048515427,1043.871500516668,28.68261986291333,54.16410204686032,24.99014587046697,35757.299655791554,77404.18120439914,3692.6524879721273,1205.053553791076,116854.13334816281,79.1542479173273,9.445803477648496,1.4711647070660092,4976.8602896805305,0.15425092741579802,0.037235679113366546,4.142557114271251,297783.95113157254,1.7832939838548028e-13,0.7257809514838653
147,2020-06-19,1930387.1922663224,763.9268130165701,611.9106605569438,265.7239510431216,468.2717123155977,1013.6601096046401,27.854460837348856,52.598478378127034,24.23374909232894,35825.18691015615,77551.1356325445,3701.8233777442524,1206.481878389168,117078.14592044492,76.83222747045596,9.170889772125065,1.4283245980921038,4985.137483603877,0.15425092741579802,0.037235679113366546,4.142557114271251,297764.01467865874,1.4600376263608778e-13,0.7257323608942449
148,2020-06-20,1930261.687954482,741.817798456063,594.226874473882,258.04471645826305,454.7207127731395,984.3264827373574,27.049887732586186,51.07845091537619,23.501869603210718,35891.11045491582,77693.8392506558,3710.726992077824,1207.868554720136,117295.67669764944,74.5803205185869,8.903614333571568,1.38667633096793,4993.175867316546,0.15425092741579802,0.037235679113366546,4.142557114271251,297744.65552216256,1.195377705352632e-13,0.725685177333921
149,2020-06-21,1930139.8195459254,720.3459097589661,577.0502328788751,250.58571081498408,441.56364447997015,955.8455923964262,26.268359865236928,49.602581754991355,22.79360507743585,35955.12608218173,77832.41283100269,3719.371107793418,1209.2147960712052,117506.91002097784,72.39618683242722,8.644115715594126,1.3462413510692386,5000.98209069705,0.15425092741579802,0.037235679113366546,4.142557114271251,297725.85720712,9.786924889159874e-14,0.7256393606976449
150,2020-06-22,1930021.4805813595,699.4947544330329,560.3647490685007,243.3399918416894,428.788944734705,928.1924089914445,25.50941362460218,48.169299601301994,22.108036251698866,36017.28949311471,77966.97694897623,3727.7635541776294,1210.5218238261125,117712.02999626858,70.27733585300088,8.392446384211325,1.307027754907267,5008.562713856742,0.15425092741579802,0.037235679113366546,4.142557114271251,297707.60331208643,8.012856384819512e-14,0.7255948709618633
151,2020-06-23,1929906.570523228,679.2453241471495,544.1577552939484,236.30205853229813,416.38484706635955,901.3414618352971,24.772346570131834,46.77735599608563,21.444340595190546,36077.65415044348,78097.64733446995,3735.9117123985234,1211.79078942478,117911.21319731195,68.22169659127619,8.148158220893947,1.2689655986675916,5015.924198414578,0.15425092741579802,0.037235679113366546,4.142557114271251,297689.87832905015,6.560371942249e-14,0.7255516703293101
152,2020-06-24,1929794.9901986076,659.5787871897924,528.4168021246505,229.46650468604955,404.3397519987382,875.2676417317537,24.056447686978032,45.42554975243115,20.80171621842292,36136.27278844712,78224.5381405145,3743.822845229595,1213.0228258139928,118104.63377419121,66.22726597085406,7.911132831071427,1.2320363892126807,5023.072937014443,0.15425092741579802,0.037235679113366546,4.142557114271251,297672.66696049605,5.3711782607491894e-14,0.7255097215157557
153,2020-06-25,1929686.6445776145,640.4781942677065,513.1291574952214,222.827801367206,392.6429607241233,849.9477891468937,23.361046902109685,44.11280497005665,20.179425346186353,36193.19553912564,78347.75788702961,3751.503812942028,1214.219003069942,118292.45723909728,64.29223031624302,7.6809677124333575,1.1961772559491237,5030.0150463282125,0.15425092741579802,0.037235679113366546,4.142557114271251,297655.9545479765,4.397548822339273e-14,0.7254689887945531
154,2020-06-26,1929581.4395872636,621.927172605575,498.28192587031145,216.380348652732,381.2840465993578,825.359333696966,22.68553459824934,42.837996619645914,19.576735463691023,36248.471869025474,78467.41365343856,3758.9614145309697,1215.3803816357783,118474.84693699497,62.41473208333694,7.457601588941543,1.1613785658364577,5036.7565282500855,0.15425092741579802,0.037235679113366546,4.142557114271251,297639.7265806461,3.600408459011016e-14,0.7254294367988028
155,2020-06-27,1929479.2846262215,603.9110055143794,483.86192236458965,210.1184209685362,370.2534062196476,801.4814870488276,22.02942813687225,41.59994975167424,18.992948252299392,36302.148994565614,78583.6076483505,3766.2021824155077,1216.5079801909708,118651.95882533163,60.592898003973616,7.240767884537945,1.127598555192435,5043.303060610451,0.15425092741579802,0.037235679113366546,4.142557114271251,297623.9690831653,2.947765129034426e-14,0.7253910314667787
156,2020-06-28,1929380.0910943775,586.4146276335365,469.85671348262906,204.03661903373805,359.54144885769506,778.2934883121037,21.392204395133877,40.3975533529942,18.427390434110823,36354.27329284651,78696.4402635156,3773.2325083146634,1217.6027954447875,118823.94606467678,58.82494378710504,7.030325899155741,1.094815253816705,5049.660247546556,0.15425092741579802,0.037235679113366546,4.142557114271251,297608.66838888463,2.413425963991372e-14,0.7253537394891179
157,2020-06-29,1929283.7735651187,569.4231843114507,456.2545196145574,198.12982751912585,349.1388703283915,755.7751968696059,20.773336707280357,39.229753962655224,17.879426208237746,36404.88954582895,78806.00843771124,3780.0585485125484,1218.6657873087602,118990.95653205272,57.10918017089297,6.82604019788505,1.0629918639726839,5055.833515992201,0.15425092741579802,0.037235679113366546,4.142557114271251,297593.81132067,1.9759460569966114e-14,0.7253175287495393
158,2020-06-30,1929190.249314304,552.9219936894964,443.0441248044046,192.39317586380358,339.036587991093,733.9069516778226,20.172272467741173,38.09558672665817,17.34845424805759,36454.04119860823,78912.40621582397,3786.686242008892,1219.6978817868232,119153.13365644109,55.44404097471576,6.627693496343454,1.0320944780630725,5061.828164770431,0.15425092741579802,0.037235679113366546,4.142557114271251,297579.385118246,1.617767803286306e-14,0.7252823681477616
159,2020-07-01,1929099.4375250954,536.8968978693316,430.2144294073038,186.8218440153039,329.22581475142,712.6697314574009,19.588490706808766,36.994092733999835,16.83389184582712,36501.77061410521,79015.72530017499,3793.1213852439946,1220.6999825937858,119310.6172995242,53.82798457982696,6.435143235102714,1.0021008069625168,5067.649352417607,0.15425092741579802,0.037235679113366546,4.142557114271251,297565.37731554033,1.3245162518899061e-14,0.7252482273005556
160,2020-07-02,1929011.2597560794,521.3343321934738,417.7545205716116,181.41109303665,319.69810957502784,692.045264039482,19.02150439292112,35.92432506422714,16.33517966556893,36548.118829233405,79116.05452269931,3799.369597672336,1221.672965777365,119463.5429496051,52.25950472979607,6.248212428341503,0.9729831835793448,5073.302068179496,0.15425092741579802,0.037235679113366546,4.142557114271251,297551.7758128921,1.0844221883738528e-14,0.7252150767177384
161,2020-07-03,1928925.639786157,506.2211145780463,405.6537819559571,176.15631275129726,310.44528938529106,672.0158356520581,18.470843369773206,34.88535924370972,15.851780280588844,36593.12570610428,79213.48017225697,3805.436336267191,1222.617681998557,119612.04221462843,50.73713952429857,6.066738594854996,0.9447162211918112,5078.791157790048,0.15425092741579802,0.037235679113366546,4.142557114271251,297538.5688531263,8.878497949417958e-15,0.7251828877438576
162,2020-07-04,1928842.5037972333,491.5444291055545,393.9019542143933,171.05304800898298,301.459423660939,652.5642792255635,17.936046890403464,33.87630624666606,15.383179401732193,36636.82986081822,79308.08584048825,3811.3268804995505,1223.5349542076422,119756.24258180606,49.259485648398254,5.890544232359389,0.9172722090852403,5084.121320355591,0.15425092741579802,0.037235679113366546,4.142557114271251,297525.7450497331,7.269099312328257e-15,0.7251516326268747
163,2020-07-05,1928761.779848212,477.29175908033443,382.48904716116266,166.09696054302503,292.73278547632174,633.6738684105397,17.416663342172814,32.89630279394864,14.928880913976217,36679.26893009536,79399.95299898513,3817.04637126906,1224.4255837180795,119896.26830034955,47.825183707924865,5.719490769509321,0.890629510437293,5089.297138695065,0.15425092741579802,0.037235679113366546,4.142557114271251,297513.2933057319,5.951435154181179e-15,0.7251212843204112
164,2020-07-06,1928683.397596981,463.45092333758186,371.40524074468874,161.2837859679949,284.25785992364564,615.3283358091122,16.91225977344073,31.944495711003423,14.488404801342003,36720.479679038566,79489.16123256393,3822.5998318887646,1225.2903534599825,120032.24074349125,46.43290051234543,5.553460619704765,0.8647697419030465,5094.323085861092,0.15425092741579802,0.037235679113366546,4.142557114271251,297501.20277078665,4.872622985677519e-15,0.7250918163792304
165,2020-07-07,1928607.2893615724,450.01022774115177,360.64105017998827,156.60940548893942,276.02745076260095,597.5121038376903,16.422424673749237,31.0200590755421,14.06129728648956,36760.497455614,79575.78705838823,3827.9920896430353,1226.130015737075,120164.2766036453,45.081356362031656,5.392257754270759,0.8396622770924296,5099.203461742141,0.15425092741579802,0.037235679113366546,4.142557114271251,297489.4630048909,3.989366286528856e-15,0.7250632033581806
166,2020-07-08,1928533.389853695,436.95839323467777,350.1873104608173,152.06983917573572,268.03463506035416,580.2101865369041,15.946762402199727,30.12219517893632,13.647127520015163,36799.35634520039,79659.90426051941,3833.2277956722214,1226.9452953444293,120292.488401392,43.769322698951484,5.235706029186076,0.8152796073543414,5103.942413715601,0.15425092741579802,0.037235679113366546,4.142557114271251,297478.06393726525,3.266216864073675e-15,0.7250354207120173
167,2020-07-09,1928461.6339687782,424.2839573681092,340.03504926478416,147.66119077177376,260.27238603049227,563.4073731372398,15.484846725328957,29.25014277397075,13.245460083235994,36837.090453257195,79741.58666648729,3838.3115898956657,1227.7369154276792,120416.98870964014,42.49560285720675,5.083794223444329,0.7916200832498816,5108.544108180552,0.15425092741579802,0.037235679113366546,4.142557114271251,297466.9955254693,2.674152192839035e-15,0.7250084439645661
168,2020-07-10,1928391.9596163144,411.9760407780487,330.1756497256562,143.37971837829514,252.7340560727603,547.0892736872527,15.03628032243807,28.40316651153409,12.855890204547356,36873.7322625809,79820.90459126953,3843.2478897909427,1228.5055643645228,120537.88474364138,41.25905671608144,4.9362998952769885,0.7686489368436469,5113.012510871547,0.15425092741579802,0.037235679113366546,4.142557114271251,297456.24819198466,2.1894106386882487e-15,0.7249822497727948
169,2020-07-11,1928324.3073666177,400.02425152689466,320.6008301188683,139.22182563276738,245.4133164871853,531.2421885537174,14.600687358984564,27.580558259031257,12.478039364248747,36909.312838327445,79897.9252811007,3848.0409167552393,1229.2518998980695,120655.2790361834,40.05859762328001,4.793026964296587,0.7463355335466986,5117.35141427659,0.15425092741579802,0.037235679113366546,4.142557114271251,297445.81276972714,1.7925378210101704e-15,0.7249568157940112
170,2020-07-12,1928258.6200858552,388.41858619381696,311.30262292777405,135.18405261834354,238.30409515530573,515.8529735212071,14.177705803192795,26.781638474083934,12.111550753263533,36943.86203987127,79972.7133720798,3852.694723340729,1229.9765534072526,120769.27013529178,38.89318922734747,4.653806585489747,0.7246535091830992,5121.564465975329,0.15425092741579802,0.037235679113366546,4.142557114271251,297435.6804457501,1.4676058401164277e-15,0.7249321205486533
171,2020-07-13,1928194.8413910503,377.1490865455308,302.27322835951395,131.26301225270984,231.40034544507432,500.9085395443172,13.76696558194526,26.005749959119438,11.756070231084761,36977.409387245105,80045.33276573838,3857.2133098767495,1230.6801481714226,120879.95546286025,37.761820190204205,4.518586536020393,0.7035947641700204,5125.655278238377,0.15425092741579802,0.037235679113366546,4.142557114271251,297425.8425229271,1.2015740347001644e-15,0.7249081428394452
172,2020-07-14,1928132.9142107924,366.205519689854,293.50487788804463,127.45533103125676,224.69583092364383,486.3953867189594,13.368068230225212,25.252252044329044,11.411228586502824,37009.984868303334,80115.84837629396,3861.6007331129417,1231.3633163853185,120987.43397771023,36.66348063083186,4.387423236192262,0.6831682138958968,5129.627530129093,0.15425092741579802,0.037235679113366546,4.142557114271251,297416.2901979401,9.837656143090111e-16,0.724884861210292
173,2020-07-15,1928072.78501529,355.57831809857987,284.99023529857135,123.75782318176849,218.18475808254405,472.3009739321929,12.980646701042064,24.520537683829602,11.076693672998646,37041.61656648372,80184.32099550447,3865.8607869190905,1232.0266491523828,121091.79834890726,35.59723135682825,4.26005380614879,0.6633327670642757,5133.484667428301,0.15425092741579802,0.037235679113366546,4.142557114271251,297407.01521376905,8.054391622554437e-16,0.7248622555365777
174,2020-07-16,1928014.4020873916,345.25819538444256,276.7222327675965,120.16741948171614,211.86151771932083,458.6131590352928,12.604340918697902,23.810026468152646,10.752149099153607,37072.33163042728,80250.80939158869,3869.997132794524,1232.6707169242836,121193.1381548105,34.56217556730625,4.1363458754335625,0.6440677719008363,5137.230025286113,0.15425092741579802,0.037235679113366546,4.142557114271251,297398.0095929956,6.594378118718963e-16,0.724840306375151
175,2020-07-17,1927957.715425253,335.2361347857848,268.6940546187125,116.68116020416429,205.72067485379128,445.32017701563285,12.23879782351633,23.120162612353067,10.437292929543746,37102.15632407424,80315.37041766808,3874.013307471965,1233.296070689908,121291.54004921428,33.557455541896815,4.016174677441086,0.625353765624368,5140.86683370377,0.15425092741579802,0.037235679113366546,4.142557114271251,297389.2656227885,5.399020163219763e-16,0.7248189949277326
176,2020-07-18,1927902.675410873,325.5034582865773,260.8987579463441,113.29603037254846,199.75693107817264,432.4105584966255,11.88370382035856,22.450351175711628,10.131817687768628,37131.11661126147,80378.0602772352,3877.912832670527,1233.9032590967108,121387.0897211672,32.582168863480256,3.89952519856206,0.6071884068028339,5144.398260630717,0.15425092741579802,0.037235679113366546,4.142557114271251,297380.7756495254,4.4203438441161173e-16,0.7247983025403504
177,2020-07-19,1927849.2339475544,316.051767565189,253.32959671691228,110.00910050253046,193.9651567198371,419.8731993599108,11.538757057659211,21.80001254932758,9.835427439722496,37159.237656304795,80438.93344307262,3881.699121334231,1234.4928138240234,121479.87022071164,31.635439989050077,3.786288663703999,0.5895547273125885,5147.827375147304,0.15425092741579802,0.037235679113366546,4.142557114271251,297372.53225424606,3.619071444356797e-16,0.7247782111309694
178,2020-07-20,1927797.3448854971,306.8729226204341,245.98014255543413,106.81757905392419,188.34040312766976,407.69738734143425,11.203657153324874,21.168602727508237,9.547844163831112,37186.543636874536,80498.04225218744,3885.3754425830593,1235.065244115456,121569.96133164504,30.716446891339345,3.676321248828117,0.5724302914325108,5151.157133589854,0.15425092741579802,0.037235679113366546,4.142557114271251,297364.52831830096,2.963045089081273e-16,0.724758703349493
179,2020-07-21,1927746.964070581,297.9591793054377,238.84420555054112,103.71877804004882,182.87795310039212,395.87291119281304,10.878123046696558,20.555593162868863,9.26880427887903,37213.05767154601,80555.43674898117,3888.9449240702093,1235.6210371451416,121657.43934459738,29.824397441747895,3.5694814871499148,0.5557930296856739,5154.390358657098,0.15425092741579802,0.037235679113366546,4.142557114271251,297356.7570308762,2.4259361371875194e-16,0.7247397625961046
180,2020-07-22,1927698.0325054424,289.29917535141226,231.91428257499058,100.70943920648153,177.57113282402472,384.38532421818223,10.561638784773002,19.960448684303632,8.997953273664693,37238.81099537538,80611.1845474685,3892.4117169932683,1236.1608398033384,121742.40725983716,28.95840195796833,3.4667929230590744,0.539802658196777,5157.530958754575,0.15425092741579802,0.037235679113366546,4.142557114271251,297349.2092915737,1.9861885205186357e-16,0.7247213666906447
181,2020-07-23,1927650.5461513104,280.89565011587445,225.18725101918633,97.78820655109173,172.42075911679697,373.2363945705919,10.254653545403448,19.382545264648993,8.735256082164709,37263.804540973906,80665.28766645784,3895.776212742398,1236.6847122502638,121824.86842017417,28.117801346813703,3.3644957491296736,0.5238724469254521,5160.578726339475,0.15425092741579802,0.037235679113366546,4.142557114271251,297341.88447740924,1.6261536231590623e-16,0.7247035141147301
182,2020-07-24,1927604.433153251,272.7343396354498,218.6543114268993,94.95125888489396,167.41854440235693,362.40818226918776,9.95647935421701,18.82130462707751,8.480273748061638,37288.07649157292,80717.82876056497,3899.0434590106806,1237.1934412536643,121904.94871114857,27.301578375139147,3.2672462682826335,0.5087290034005036,5163.538478639484,0.15425092741579802,0.037235679113366546,4.142557114271251,297334.7715046927,1.331381980509503e-16,0.7246861778543755
183,2020-07-25,1927559.656830946,264.809603317769,212.309742593705,92.1961117585357,162.56085499309663,351.89282152989153,9.666991550155354,18.276156254155538,8.23278158911538,37311.64577893238,80768.8488110606,3902.216080055494,1237.6874354201382,121982.71067004847,26.50893784327091,3.1726210448132406,0.49399416647383987,5166.412453318902,0.15425092741579802,0.037235679113366546,4.142557114271251,297327.8647154508,1.0900433715370051e-16,0.7246693441195536
184,2020-07-26,1927516.1804002975,257.11577556146227,206.14781392878163,89.52027664659464,157.8440436020804,341.6824171303836,9.386063863438304,17.746529543155976,7.992554283235039,37334.53139148244,80818.38892188879,3905.2967072991305,1238.167104474284,122058.21702067034,25.73908382639102,3.080627243636627,0.47966905414591565,5169.202895599806,0.15425092741579802,0.037235679113366546,4.142557114271251,297321.1584357026,8.924520304661523e-17,0.7246529990812193
185,2020-07-27,1927473.9663648775,249.6477884691308,200.16219521392458,86.92100463374591,153.2646120036695,331.76939651889285,9.113655822720215,17.231739556482594,7.759347316070564,37356.75246368667,80866.49051310953,3908.28804876053,1238.6328700318713,122131.53102555675,24.991086872553154,2.9913414613993154,0.4657655575872468,5171.912005664954,0.15425092741579802,0.037235679113366546,4.142557114271251,297314.6468815891,7.306779229895297e-17,0.7246371286425265
186,2020-07-28,1927432.9768415852,242.40063859266152,194.34641547208065,84.3954856797327,148.81903999658832,322.1461395733465,8.849736390085294,16.731083698691823,7.5329085099367825,37378.328310670644,80913.19539585889,3911.1928451482745,1239.0851588248813,122202.7165516778,24.263992208628604,2.904796387744682,0.45228879300998415,5174.541996181784,0.15425092741579802,0.037235679113366546,4.142557114271251,297308.3242096069,5.982284861466721e-17,0.724621718561259
187,2020-07-29,1927393.1784035272,235.36367061252002,188.69911397731497,81.94312888543361,144.50211783783658,312.80136884836065,8.59346453978372,16.244901339792573,7.313125997540071,37399.27807997435,80958.54501850324,3914.013292608245,1239.5243133495076,122271.83639108582,23.558027337332646,2.8204474599706373,0.4391545246262467,5177.0956332950855,0.15425092741579802,0.037235679113366546,4.142557114271251,297302.18526362674,4.897880589755641e-17,0.7246067562705186
188,2020-07-30,1927354.5377553743,228.52872966219007,183.21721672938213,79.56259935746738,140.3094935967445,303.725663790859,8.344326800708197,15.773146456973963,7.099846202883674,37419.62000841645,81002.57885798543,3916.7516673078967,1239.9506883193378,122338.95053370977,22.872992659857637,2.7383746996515583,0.42637496983024903,5179.575348287091,0.15425092741579802,0.037235679113366546,4.142557114271251,297296.22490781324,4.010045463736683e-17,0.7245922292528703
189,2020-07-31,1927317.0167935153,221.8898982885663,177.89481868734066,77.25133281494924,136.23734813940953,294.9107571842059,8.102183695626938,15.315236850850225,6.892835233703637,37439.373807796306,81045.33958411474,3919.4106954468816,1240.3647082333478,122404.12408735795,22.20807208455386,2.6590281389849224,0.4140199140099412,5181.983475764783,0.15425092741579802,0.037235679113366546,4.142557114271251,297290.4372646489,3.2831475424020706e-17,0.7245781231831955
190,2020-08-01,1927280.592931023,215.44424777853405,172.72801335247902,75.00763284966266,132.28361341065334,286.3521723432128,7.86702578567141,14.870742477231266,6.691945712804919,37458.550968020245,81086.85206890342,3921.9920108979427,1240.7666274457563,122467.39504782158,21.562688190036184,2.581315451061073,0.40191921240852935,5184.321326533735,0.15425092741579802,0.037235679113366546,4.142557114271251,297284.8188500795,2.6880138598569834e-17,0.7245644295699014
191,2020-08-02,1927245.21789977,209.18409393748487,167.70944564219627,72.82830549599309,128.44338379345174,278.03929015901673,7.638648612229625,14.438959930763254,6.496886890700032,37477.17652951664,81127.17051695671,3924.4990571441213,1241.1569821512028,122528.84610361748,20.93584682146329,2.507046246178561,0.390354705446498,5186.5918861167875,0.15425092741579802,0.037235679113366546,4.142557114271251,297279.36221870134,2.200759611764755e-17,0.7245511302665022
192,2020-08-03,1927210.8733160428,203.1058283320082,162.83678738880707,70.71233974047742,124.71455778896579,269.9675615514848,7.416886373439112,14.01972389719523,6.307559923140544,37495.26026342312,81166.31607969644,3926.9331227832386,1241.5359730595299,122588.50946590278,20.327283820335776,2.434065639117307,0.3789909083270686,5188.796379663105,0.15425092741579802,0.037235679113366546,4.142557114271251,297274.0645348097,1.80182957428376e-17,0.7245382183616094
