,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
130,2020-06-25,1706224.5892852452,1818.8687405632838,93.82353117154045,274.1893814909129,2443.608977674963,787.8033284585707,31.76488434296868,41.89573616708645,19.750801654027704,253473.04476650248,81718.97076654117,3759.5365445155044,1212.153255676042,338951.5520775592,61.646537821114165,7.322509649456606,1.1041204254158856,5033.336338012661,0.9816044567972738,0.2505851418101269,3.9172492419405063,1674837.6611394943,2.421726460674661e-57,0.8204842832899619
131,2020-06-26,1705928.8267639026,1763.454860926259,90.96715580287054,265.8419255183876,2369.8159004742038,764.012929761669,30.803389700575238,40.63694247080717,19.142439877564552,253816.8305758761,81829.80503150568,3766.638038693898,1213.224045493353,339413.2736460756,59.77938234837173,7.10149417839375,1.0707898173111516,5039.641466535622,0.9816044567972738,0.2505851418101269,3.9172492419405063,1674547.3393303908,8.909033770230895e-58,0.8203420578749304
132,2020-06-27,1705642.1201358768,1709.6889313112267,88.1953756115531,257.7416900359219,2298.1877523018466,740.9204898259298,29.870119285645377,39.41478305713261,18.553272063889523,254150.22929766856,81937.29056832069,3773.525088484447,1214.2624961600395,339861.0449544737,57.96805512102213,6.887049790549099,1.0384506666864581,5045.755639765508,0.9816044567972738,0.2505851418101269,3.9172492419405063,1674265.9068265273,3.2774503647700484e-58,0.8202041872313546
133,2020-06-28,1705364.1955545882,1657.5243726027957,85.50574965811474,249.8815416551628,2228.663643049554,718.5063780842232,28.96429688669371,38.2282244845576,17.98262789283602,254473.54768972614,82041.52627368158,3780.204076966443,1215.2695707275273,340295.2780403741,56.21085237739362,6.67898848199593,1.0070745674877344,5051.684500071364,0.9816044567972738,0.2505851418101269,3.9172492419405063,1673993.0948188812,1.2057066086587456e-58,0.8200705396726924
134,2020-06-29,1705094.7883536478,1606.9161680451148,82.89584589634484,242.2543729773801,2161.184862671645,696.7516668071673,28.08517176283738,37.07626970896919,17.429871676350302,254787.08230006506,82142.60775270202,3786.681165321822,1216.2461987211873,340716.3712180889,54.5061413853195,6.477088355378783,0.9766279936600313,5057.433505428329,0.9816044567972738,0.2505851418101269,3.9172492419405063,1673728.6435097444,4.435546734100941e-59,0.8199409879269461
135,2020-06-30,1704833.640077728,1557.8217172477162,80.36289919458616,234.85210319673044,2095.695300648546,675.6382663353576,27.232033928696964,35.95794391422373,16.894390627711815,255091.1216226868,82240.62801393487,3792.9623463273847,1217.1932842327312,341124.71198294905,52.85233454193555,6.2811810055627575,0.9470855115439463,5063.007965102052,0.9816044567972738,0.2505851418101269,3.9172492419405063,1673472.2991982172,1.6317464538308705e-59,0.8198154077088754
136,2020-07-01,1704580.5011738816,1510.199811869998,77.90418367097553,227.6667662107572,2032.1408592208313,655.1487359099171,26.404195972617938,34.872307805100014,16.37560560394521,255385.94435422675,82335.67690732704,3799.0533992154305,1218.1116990888615,341520.6746607692,51.247913409045225,6.091052888045851,0.9184148561303118,5068.413011713337,0.9816044567972738,0.2505851418101269,3.9172492419405063,1673223.8169220125,6.002859735687833e-60,0.8196936790141892
137,2020-07-02,1704335.1352019447,1464.0071619462008,75.51813077956808,220.69377810925096,1970.4665147043256,635.265336259974,25.600929178432857,33.81847334227611,15.87297638788074,255671.81851624552,82427.84084125221,3804.9598612864697,1219.0022785665708,341904.61921878415,49.69144973015685,5.906462071039186,0.8905794777092524,5073.653589583198,0.9816044567972738,0.2505851418101269,3.9172492419405063,1672982.964590413,2.208328684995392e-60,0.8195756881442342
138,2020-07-03,1704097.343393779,1419.157416588254,73.21634352027928,213.9670474366079,1910.5797993921406,615.9582564100677,24.820718331659272,32.79569194802447,15.385982096587032,255949.015096892,82517.20718049236,3810.68722231185,1219.8658508050626,342276.9094996962,48.181674044611505,5.727361025380105,0.8635722384917699,5078.734747161523,0.9816044567972738,0.2505851418101269,3.9172492419405063,1672749.5470917274,8.123987225589711e-61,0.81946133951597
139,2020-07-04,1703866.8427848087,1375.67581682979,70.97702584763701,207.42287754706675,1852.4854591630012,597.2290264000054,24.064079427893606,31.80288820028232,14.914069938251036,256217.7850648099,82603.85683567385,3816.2408464259233,1220.7032249311126,342637.8827469096,46.716958138533364,5.5536241140735,0.8373741260500083,5083.66102949557,0.9816044567972738,0.2505851418101269,3.9172492419405063,1672523.286666668,2.9886478806338787e-61,0.8193504970582208
140,2020-07-05,1703643.4143405713,1333.5210432426886,68.79895907635436,201.05770696131808,1796.1311966235337,579.0607858969913,23.33031315579235,30.839231794558206,14.456746851237593,256478.37825650215,82687.87035242829,3821.6258884210765,1221.5151784782952,342987.8744973516,45.2959786457958,5.385041995153188,0.8119535471826111,5088.437045545169,0.9816044567972738,0.2505851418101269,3.9172492419405063,1672303.9683100292,1.0994621121858064e-61,0.8192430554423351
141,2020-07-06,1703426.884582047,1292.6057080158607,66.69524144572009,194.90981390323083,1741.4252230464815,561.4239428240953,22.617880135557055,29.90406073508555,14.013561205821684,256731.04254226852,82769.32764249649,3826.847337833326,1222.3024640463682,343327.2175225983,43.91762194090724,5.2214494122495125,0.7872855680730027,5093.067423820601,0.9816044567972738,0.2505851418101269,3.9172492419405063,1672091.4217340325,4.044695074200882e-62,0.8191389312462302
142,2020-07-07,1703217.0002843637,1252.9447083053337,64.64822966947119,188.92763772817082,1688.3646754910294,544.3175741881763,21.92710001753688,28.996411286718196,13.584026643346155,256976.00991264067,82848.30349808735,3831.9101174621537,1223.0658241197327,343656.22352819017,42.58043793006435,5.062779628827684,0.763360073364538,5097.5563795119515,0.9816044567972738,0.2505851418101269,3.9172492419405063,1671885.3983720148,1.4879601636059056e-62,0.8190380026998713
143,2020-07-08,1703013.5841485425,1214.474385777345,62.664632079530726,183.13078282917715,1636.8792669390314,527.7190199207218,21.256860396400864,28.115603093779757,13.167720045881374,257213.510576381,82924.87213697906,3836.8189030892854,1223.8059639298765,343975.20161644934,41.28332313966113,4.908785627131692,0.7401398101437735,5101.908190158823,0.9816044567972738,0.2505851418101269,3.9172492419405063,1671685.724186508,5.473899534727085e-63,0.8189401845442443
144,2020-07-09,1702816.4334893788,1177.1666658663921,60.740572099565824,177.50792032048042,1586.9297669682019,511.6156323937579,20.606694867106306,27.260858048941916,12.764212752185056,257443.76702121695,82999.10528773945,3841.5783002628464,1224.5235780886026,344284.45060921926,40.02507080112696,4.759397173560956,0.7176141587260645,5106.126949152575,0.9816044567972738,0.2505851418101269,3.9172492419405063,1671492.2002208126,2.0137351018640184e-63,0.8188453793126825
145,2020-07-10,1702625.3716508492,1140.988176234384,58.87493016246751,172.05577838519963,1538.4737199480269,495.99372419356837,19.97603580631607,26.43149451741762,12.373124424271143,257666.98145700403,83071.0681414849,3846.1924724721657,1225.2192945214629,344584.2420709611,38.80461894168876,4.614172209319349,0.6957164328603085,5110.216385935318,0.9816044567972738,0.2505851418101269,3.9172492419405063,1671304.653068588,7.408117439410526e-64,0.8187535020553537
146,2020-07-11,1702440.193976624,1105.9030927850713,57.065667544613156,166.76839906841514,1491.464533265583,480.8382741707434,19.364276596025164,25.626721942714912,11.994018792079176,257883.3856051403,83140.83540365733,3850.666196737904,1225.8938336785704,344874.88720553555,37.620740734794104,4.473724265738383,0.6745391571075743,5114.180771151268,0.9816044567972738,0.2505851418101269,3.9172492419405063,1671122.8818382693,2.7252941037427603e-64,0.8186644543577224
147,2020-07-12,1702260.726355079,1071.880966288103,55.311001004395465,161.6405710344708,1445.8624982064637,466.13648049910296,18.770900810565596,24.845863463078697,11.626529102783524,258093.17679449735,83208.47069177631,3855.0035394312617,1226.5478088107702,345156.65102570486,36.47239256586222,4.337342693357641,0.6539751321997755,5118.023740807895,0.9816044567972738,0.2505851418101269,3.9172492419405063,1670946.7156211096,1.0025796719127133e-64,0.8185781524935002
148,2020-07-13,1702086.7960635119,1038.8913861350843,53.609202802921025,156.6672451485425,1401.6279999399023,451.8755716199298,18.19539209336585,24.088246409049056,11.270292368408956,258296.55103426447,83274.03719790453,3859.208538872372,1227.181828933006,345429.7967710414,35.35853877745801,4.204999441110431,0.6340201222358246,5121.748906582836,0.9816044567972738,0.2505851418101269,3.9172492419405063,1670775.9848717353,3.68828449433097e-65,0.8184945134042998
149,2020-07-14,1701918.1172357874,1006.8825594737972,51.95771788436667,151.84095452927238,1358.6939302299888,438.0339122830236,17.636867762734063,23.352749588599714,10.924712701439278,258493.8344736365,83337.64007037933,3863.287909185108,1227.7969065615475,345694.76245320094,34.277462290039,4.079370312736046,0.615077628541485,5125.362278036694,0.9816044567972738,0.2505851418101269,3.9172492419405063,1670610.408982674,1.3568440386557729e-65,0.8184133996236519
150,2020-07-15,1701754.8697147632,975.8878958650428,50.35796455144389,147.16584401685523,1317.1033233946548,424.6253764670846,17.095898237520263,22.640081169367182,10.59016410645389,258684.8210489526,83399.2128756432,3867.2374105161107,1228.3924023195402,345951.27133511193,33.23024527582106,3.949501331002466,0.595495757992694,5128.860058111472,0.9816044567972738,0.2505851418101269,3.9172492419405063,1670450.1644884758,4.991550266974887e-66,0.8183348976338627
151,2020-07-16,1701596.557085094,945.8148066705503,48.806132172371896,142.63077744152676,1276.737069836819,411.61156402794035,16.57090238055866,21.94828739014885,10.265613113936556,258870.07984557602,83458.939083043,3871.0687513822395,1228.9700818745825,346200.0876800013,32.2139005040854,3.831340866128812,0.577679555042323,5132.252733760907,0.9816044567972738,0.2505851418101269,3.9172492419405063,1670294.7641056248,1.8362887227938849e-66,0.8182587687201746
152,2020-07-17,1701443.1298237194,916.6500733449012,47.302832505415104,138.23754260234,1237.5794999015789,398.9874231727712,16.061649616852886,21.27716881512226,9.950955054662515,259049.6714912269,83516.83823855368,3874.783169610601,1229.5301318792701,346441.29289939126,31.22812386978477,3.71441822836141,0.5600500046875823,5135.541425359656,0.9816044567972738,0.2505851418101269,3.9172492419405063,1670144.1592220655,6.755328691708358e-67,0.8181849890680839
153,2020-07-18,1701294.4482906896,888.3735245147856,45.84543924514704,133.97846439848,1199.6023995808287,386.74385789247697,15.56780031948514,20.626171192709613,9.645908916215447,259223.7509430322,83572.96029932526,3878.3838659100074,1230.0730349862765,346675.0951082675,30.272080108925056,3.600696299406536,0.5429031070063957,5138.728981005211,0.9816044567972738,0.2505851418101269,3.9172492419405063,1669998.2127666003,2.4851465440350818e-67,0.8181134915279403
154,2020-07-19,1701150.3775994615,860.9666728347123,44.431143499573416,129.84533413913104,1162.7793924812088,374.8723646127648,15.089044171766043,19.99475745142347,9.350205247356708,259392.4670578592,83627.35325582454,3881.873917239353,1230.5992551814113,346901.694230923,29.34496269878018,3.4900513293455333,0.5262201951347834,5141.818135119544,0.9816044567972738,0.2505851418101269,3.9172492419405063,1669856.7923339962,9.142343218487671e-68,0.818044211235898
155,2020-07-20,1701010.7624633284,834.4081584382869,43.05671868073319,125.82872246103695,1127.0800061796972,363.363119226544,14.625022314814466,19.38230783146005,9.063534499392816,259555.99134867566,83680.07240269484,3885.256868642368,1231.1093270302556,347121.3206200129,28.445842330852862,3.3829514030148857,0.5100718488442908,5144.812038003476,0.9816044567972738,0.2505851418101269,3.9172492419405063,1669719.7454941317,3.3632801142147702e-68,0.8179770735181403
156,2020-07-21,1700875.4488838546,808.6582331702356,41.723736232525155,121.93322174337325,1092.456851528399,352.200843786816,14.175043320605727,18.78820483075795,8.785570075960216,259714.51096386582,83731.17807533407,3888.5365449651276,1231.60382729575,347334.225584165,27.573774906718167,3.2796763227597694,0.4945002654944801,5147.714147167595,0.9816044567972738,0.2505851418101269,3.9172492419405063,1669586.921081455,1.2372816089203543e-68,0.8179120043203504
157,2020-07-22,1700744.3497708098,783.6569662179285,40.44266398672574,118.18942312127109,1058.8483289745795,341.36567900630587,13.738038092216698,18.212087383053472,8.516090643313776,259868.16645041748,83780.71558515908,3891.7157390752027,1232.0831771166847,347540.5977746517,26.728178026367246,3.179194110075059,0.47934982093465806,5150.527094218254,0.9816044567972738,0.2505851418101269,3.9172492419405063,1669458.2336078084,4.5517046686132296e-69,0.817848961762834
158,2020-07-23,1700617.2905993103,759.4461617523881,39.19293528244149,114.53722269585086,1026.2809226853065,330.86616320483233,13.314791790714597,17.653264564073208,8.254819805795192,260017.09031212132,83828.72765051316,3894.797343625766,1232.5478126517373,347740.6153062602,25.908084369868398,3.0816045505634975,0.4646355350525937,5153.253240647373,0.9816044567972738,0.2505851418101269,3.9172492419405063,1669333.5117587873,1.6744785698668798e-69,0.8177878619205751
159,2020-07-24,1700494.165990177,735.9706724617763,37.98274826780017,111.00057869098875,994.6961428392582,320.6834396519042,12.904324665537942,17.111301574280734,8.001507934529142,260161.43668143012,83875.26396267685,3897.78444964012,1232.9981999934823,347934.4850937471,25.112809508809875,2.987106014353685,0.4503873417449995,5155.895459142413,0.9816044567972738,0.2505851418101269,3.9172492419405063,1669212.6520937204,6.160062405361837e-70,0.8177286541191437
160,2020-07-25,1700374.842963068,713.2142176851738,36.808758431481365,107.56971712483934,964.0695125425019,310.8096171592469,12.506364179492753,16.585658959330257,7.755895667081624,260301.35101668164,83920.37141645365,3900.6800687954087,1233.43479325558,348122.4025019307,24.34155462641188,2.8956191552888413,0.43659326209763094,5158.4564166774,0.9816044567972738,0.2505851418101269,3.9172492419405063,1669095.5240785123,2.2661603152657237e-70,0.8176712744113419
161,2020-07-26,1700259.2141700797,691.1554229857828,35.67036783830089,104.24289059484505,934.373607530182,301.2358543257482,12.120541194907398,16.075898087928806,7.517765559809594,260436.95839459938,83964.09033574964,3903.486771450381,1233.857980006826,348304.5355017994,23.593663647738396,2.8067026549724687,0.42318675124602123,5160.938415104945,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668982.0223399808,8.336737903848539e-71,0.8176156711760243
162,2020-07-27,1700147.1745906712,669.7731537792063,34.56704088958376,101.01853387032685,905.5813683909203,291.9534273766364,11.746490464988746,15.58158877871799,7.286904910896107,260568.38143216798,84006.46025146752,3906.2070770922687,1234.2681401434065,348481.0487607277,22.86849368961409,2.720305641887535,0.4101601365805436,5163.343710925289,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668872.0437894952,3.066914481260582e-71,0.8175617939112206
163,2020-07-28,1700038.6169411507,649.0464926577667,33.498047289221425,97.89451273787563,877.665735055125,282.95361232493667,11.383850791043995,15.102290238541189,7.06309748336415,260695.74484037308,84047.52136960198,3908.843549989064,1234.6656603105648,348652.10975996417,22.165387721905336,2.6364728967951123,0.39752016715829086,5165.674598021534,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668765.483116907,1.1282547854867466e-71,0.8175095910266639
164,2020-07-29,1699933.4486010508,628.9565037307785,32.46296777237601,94.8696019401904,850.6024831508879,274.2285993938009,11.03229418106591,14.637619903237145,6.846156070149,260819.15718432207,84087.30869082359,3911.398420814291,1235.0508768503894,348817.86429595994,21.48377597338614,2.5548708252272263,0.3852165398245688,5167.933073638067,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668662.2494055503,4.1506173998387e-72,0.8174590179832945
165,2020-07-30,1699831.5390441855,609.4772217890899,31.461038400695546,91.94156894795144,824.3581836909104,265.76761129942383,10.691371683024974,14.187040337946081,6.635817271700038,260938.77072002305,84125.87130145966,3913.8748192532157,1235.424261661046,348978.51684073586,20.82285760964612,2.4763984389246616,0.3733848106567166,5170.121938523908,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668562.2145303418,1.5269268095691256e-72,0.8174100120140628
166,2020-07-31,1699732.7654398177,590.6024346788645,30.48685813746279,89.09462980058468,798.9182485891067,257.5659449395994,10.36099053517243,13.750048660634377,6.431852130238045,261054.7119634067,84163.24998940715,3916.275386866472,1235.786213033543,349134.2373396803,20.181900790872422,2.4005676132564986,0.36195137249683285,5172.243500690887,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668465.25792008,5.617249814139833e-73,0.8173625140524834
167,2020-08-01,1699637.0443289941,572.3193448288491,29.538929349316177,86.32440782243138,774.2646789721315,249.61779759692848,10.04093152775858,13.326296848614673,6.234097124299611,261167.07500630122,84199.4750892475,3918.6020673581993,1236.1370240318563,349285.15216290683,19.560393972914287,2.3266804917270747,0.3508109983133636,5174.299485362972,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668371.297651086,2.06647072254615e-73,0.8173164839650594
168,2020-08-02,1699544.310339272,554.5833611032176,28.624940264314414,83.65337104970659,750.3512941445083,241.90828092145892,9.730397114568879,12.915503684984332,6.042388801667312,261275.96549013688,84234.5806590772,3920.8569628205264,1236.4770116123382,349431.4031120346,18.957892486651648,2.254895462327113,0.33998758048187483,5176.291866919516,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668280.2695534783,7.602120946074243e-74,0.817271890315682
169,2020-08-03,1699454.4470221167,537.3971468627844,27.7375488205123,81.06006308017847,727.1720785983879,234.43545555335464,9.429453413529993,12.517190306493704,5.856519393977868,261381.49566288796,84268.60288689873,3923.04243952173,1236.8065325488708,349573.1409893085,18.37370970047157,2.1854767012036973,0.32952093653261727,5178.222681771072,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668192.059320856,2.7966640053595093e-74,0.8172286771069208
170,2020-08-04,1699367.3760069532,520.7388125657599,26.87787240797548,78.54774936854861,704.700951901659,227.19091333426746,9.137715877510793,12.131026580181144,5.67632512860578,261483.76303870307,84301.5732106269,3925.1604893781146,1237.125887177507,349710.4967387081,17.80735170878692,2.1180498563844594,0.31935462863611974,5180.093728264407,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668106.590024314,1.0288351914359438e-74,0.8171868066521635
171,2020-08-05,1699283.0111199229,504.59116472036504,26.045374301514826,76.11486139201895,682.9156088850546,220.1674632255532,8.854886108687321,11.756650878610602,5.5016329256724426,261582.8685055008,84333.5241558575,3927.213187855339,1237.435388429376,349843.6058492136,17.258283804283046,2.052698477224567,0.309501251869051,5181.906860089,0.9816044567972738,0.2505851418101269,3.9172492419405063,1668023.7770752073,3.7848731528296885e-75,0.8171462375123767
172,2020-08-06,1699201.2649552622,488.9394412922832,25.238819177963684,73.75778904882952,661.795890315838,213.35860602427277,8.580709806864396,11.393696356498763,5.332269968361259,261678.91195311118,84364.4879264094,3929.2025961475433,1237.7353470822286,349972.6024756681,16.72596632486003,1.989408292204189,0.2999586528526379,5183.6639095546325,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667943.5346756505,1.3923770203677808e-75,0.8171069276561336
173,2020-08-07,1699122.0552323353,473.77137531311536,24.456621721518964,71.47189942062722,641.3243110737759,206.75870464362384,8.314976964705206,11.041817383962938,5.168075237572816,261771.985942615,84394.49436336111,3931.1306282192586,1238.0260517139434,350097.61093419534,16.209892621535754,1.928032071715279,0.2907046317147888,5185.366572554737,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667865.782058604,5.122268801528572e-76,0.8170688375165627
174,2020-08-08,1699045.2945391177,459.07397088956657,23.697082671337427,69.25222659668809,621.4823038787885,200.3617731156462,8.057464976934583,10.700645926069694,5.0088777047619635,261862.1888164936,84423.5751716764,3932.9993179712365,1238.3078089849073,350218.76330614125,15.709523630831654,1.868689751977854,0.281757270963908,5187.016650586975,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667790.4334200344,1.8843773842362444e-76,0.8170319250592257
175,2020-08-09,1698970.931820673,444.8369590357466,22.959892158831288,67.09786501872242,602.256521729517,194.16350845561882,7.807995258568615,10.369965724051701,4.8545747444693035,261949.5805169217,84451.74967631485,3934.809899068146,1238.5808049005836,350336.1400923046,15.224540468521006,1.8105810969095728,0.27299591567634707,5188.61524443725,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667717.4386441894,6.93223699068934e-77,0.816996165732974
176,2020-08-10,1698898.8759177113,431.0293460692634,22.247733315944483,65.01665585705271,583.611337756021,188.15242479694953,7.56601944174576,10.049385934713822,4.704970273255926,262034.27984012206,84479.05617639088,3936.5647884562914,1238.8454038778157,350449.90080496925,14.754356207969746,1.7548893881453296,0.2645989772320263,5190.164548542077,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667646.708248704,2.550227470202795e-77,0.8169615157013959
177,2020-08-11,1698829.0589181215,417.64765607380997,21.557579637237684,62.99975446850541,565.5384389494372,182.32584208071228,7.33148432528958,9.738621007958796,4.559938021350357,262116.35713166159,84505.5173508487,3938.265457108509,1239.1018276988877,350560.13993961876,14.298559029309155,1.7006686522177006,0.25642382107207595,5191.665843836706,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667578.1755707462,9.381762565982652e-78,0.8169279423071136
178,2020-08-12,1698761.4114095904,404.68008931484786,20.88844578566215,61.04428130940334,548.0216429920434,176.67854323499398,7.104186017261318,9.437375967847265,4.4193405374814025,262195.89196073735,84531.15885226976,3939.9135481433896,1239.3503241028577,350666.9643611506,13.856716505328668,1.6480910348805082,0.2484964039699662,5193.120588751576,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667511.772474881,3.4513575699768547e-78,0.8168954121713378
179,2020-08-13,1698695.8722313133,392.1139883483441,20.240037315918595,59.149375894391866,531.0445677729704,171.2052467758962,6.883903793558885,9.145389447035448,4.283054342329994,262272.95656850556,84556.0039707237,3941.5105484909623,1239.5911172798023,350770.47108772025,13.428443789365438,1.5970003475727026,0.24079317694463498,5194.53010956013,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667447.4389253892,1.2696834941259126e-78,0.8168638958832397
180,2020-08-14,1698632.3719931082,379.9358945827644,19.611788232267124,57.31338416057327,514.5894618791848,165.90022976558396,6.670403554835732,8.86236504901105,4.150940235465649,262347.63208722597,84580.07886271302,3943.0581301702628,1239.824459326073,350870.76908010925,13.0133052844767,1.5475816793004924,0.2333420462707636,5195.895894780812,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667385.1068085595,4.6709045428364485e-79,0.8168333600746718
181,2020-08-15,1698570.842072737,368.13232414076043,19.003181878839094,55.534796235623425,498.63860110897036,160.75777803897046,6.463450599624702,8.588009343073944,4.022860341972303,262419.9989244388,84603.40945109542,3944.557949998322,1240.0506000459006,350967.96632553247,12.610869685046247,1.4998198280591168,0.22614071982752648,5197.219419729269,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667324.7087644965,1.718329752983825e-79,0.816803771746773
182,2020-08-16,1698511.2275747492,356.69187947010215,18.413953302599474,53.81283782222177,483.1772029821295,155.77312582247683,6.262845928248301,8.322086118172068,3.8987035655046958,262490.1220287679,84626.01667487649,3946.0113454964785,1240.2697411017668,351062.15004914085,12.220789683676765,1.453395498156624,0.2191410558662028,5198.501876281923,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667266.190907582,6.321381892759519e-80,0.8167751045015801
183,2020-08-17,1698453.4673229163,345.60348135913654,17.84339608374003,52.14544448293048,468.19032117835224,150.94145452155882,6.068397257034155,8.064333327936986,3.7783478341834047,262558.0722451543,84647.92337399532,3947.4197789289974,1240.4821029639324,351153.4153980787,11.84268116212039,1.4084334325189047,0.21236186216560782,5199.74456305505,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667209.493186957,2.325506438139646e-80,0.8167473289208472
184,2020-08-18,1698397.4923864934,334.8708145850902,17.28657356093832,50.51818934532411,453.6761453108135,146.2621804795101,5.880180775700921,7.8144607026558415,3.6616718989542028,262623.9144226058,84669.15045534204,3948.7846258744994,1240.687893028675,351241.8495038224,11.476132601610042,1.364846945501995,0.20579006474258676,5200.948651504784,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667154.5479398954,8.555060089034042e-81,0.8167204118573601
185,2020-08-19,1698343.2643865724,324.4634872266429,16.749029214228447,48.94727264555878,439.6034221229106,141.7252278536732,5.697650694059601,7.572293934752016,3.5485750913960254,262687.71485210455,84689.71929068957,3950.1072021610535,1240.8873096926882,351327.54134495516,11.120869026148043,1.3225762865540673,0.1994166640131425,5202.11538087989,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667101.3174934904,3.147230724741953e-81,0.8166943348555818
186,2020-08-20,1698290.7224971263,314.3777277406971,16.22819837707189,47.42519941597357,425.9640000285555,137.32796862675437,5.520746969780201,7.337573672139182,3.4389431091286684,262749.5373088624,84709.65044074332,3951.3888413170453,1241.0805540143604,351410.57659092284,10.776516781267851,1.2816391559917975,0.1932443216721822,5203.245912112674,0.9816044567972738,0.2505851418101269,3.9172492419405063,1667049.7421406414,1.1578014802556634e-81,0.81666906866567
187,2020-08-21,1698239.813035575,304.60322690570734,15.723599594134871,45.95056265409761,412.74416358359775,133.0659810305199,5.349289936346088,7.110067920566989,3.3326678578809945,262809.44459265424,84728.96415173425,3952.630839185117,1241.2678213718398,351491.03958357364,10.442735778447986,1.2419978680718486,0.18726735747941348,5204.341396335405,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666999.7691862895,4.259313615439221e-82,0.8166445874729034
188,2020-08-22,1698190.4815602142,295.12912634104293,15.234845793470708,44.52223118296146,399.92961590590727,128.93465584498767,5.183089990149564,6.889540902165489,3.2296392144333628,262867.50078360946,84747.68108267101,3953.8345173144176,1241.4493110192186,351569.0163835949,10.11918011659885,1.2036781293004424,0.18148964737883944,5205.403008450234,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666951.345190215,1.5669139126216964e-82,0.8166208650975143
189,2020-08-23,1698142.6878324316,285.94812584174826,14.761463583048524,43.13882156424713,387.5104610186164,124.93080267284536,5.022020144683211,6.6758183841271626,3.12977645558191,262923.75258011447,84765.81628880373,3955.000840558425,1241.6251684303409,351644.5697094766,9.805594839709071,1.1663232440073443,0.1758574111222515,5206.431603828475,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666904.4306540163,5.764354145390279e-83,0.8165978821896768
190,2020-08-24,1698096.3920225697,277.0530245960463,14.302977579813366,41.798944541078605,375.476926291594,121.05127088295048,4.865955164255846,6.468727871648234,3.032999691862632,262978.24618428154,84783.384665387,3956.130763600532,1241.7955375456781,351717.76161326905,9.501727563510864,1.1299230421072934,0.17036911533728016,5207.428028709722,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666858.986480725,2.1205873817204625e-83,0.8165756195962219
191,2020-08-25,1698051.517159714,268.43018917633157,13.85839290926298,40.499692697576016,363.8103710324662,117.29005083970634,4.714658052809805,6.2679354904741125,2.9391546370750232,263031.0706493188,84800.41492258452,3957.226127589913,1241.960695960847,351788.7116994933,9.207090127549135,1.095363989380985,0.1651584151688894,5208.393913678308,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666814.9371153472,7.801205009425358e-84,0.8165540403036017
192,2020-08-26,1698008.0644760868,260.0796140469186,13.42778073015506,39.24127398770896,352.5108768046954,113.64716883863217,4.568128500471863,6.073446218888082,2.8482434423463676,263082.2247717617,84816.90667240722,3958.286907305186,1242.1206398732731,351857.41835147416,8.921689661234447,1.060779715272929,0.15994391242611528,5209.329236839694,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666772.2837674392,2.8699029393312565e-84,0.8165331449043637
193,2020-08-27,1697965.973906718,251.990203780213,13.010477324039776,38.0217487642592,341.56345481471715,110.1177925920882,4.426173194358304,5.884998765299603,2.7601450581570592,263131.77849836816,84832.88246522611,3959.314548182653,1242.2755872160126,351923.975511777,8.64514382345666,1.0276408774670927,0.15494734273943322,5210.235279222123,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666730.9674769572,1.0557782895374625e-84,0.8165129045146406
