,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
195,2020-07-27,1710492.5524512394,443.3795427198752,131.3868477689666,394.34823704099756,728.4980312200383,228.27482200213504,7.592613424712029,13.481441184102646,6.49968367598179,254629.88671297833,79789.20288782717,3798.210250558093,1236.6864783604683,338217.29985136364,19.981124860084435,2.180726505833718,0.379906908717885,5054.877853778646,0.16329453390367749,0.04223052422290234,3.8667418155117312,279314.08409823687,1.077878294378209e-17,0.680764832857271
196,2020-07-28,1710422.2121454864,428.2700894920429,126.91363562596459,380.92221036894387,703.7247945829481,220.51212952885834,7.334171978377793,13.0234384580644,6.279277914434876,254732.1809221706,79821.25677321118,3800.316926052927,1237.053485129731,338353.7546214347,19.302716372499276,2.106675494834235,0.3670067692626162,5056.673127555157,0.16329453390367749,0.04223052422290234,3.8667418155117312,279302.59791079425,8.824921076826831e-18,0.680736837876281
197,2020-07-29,1710354.270546832,413.67331619156386,122.59259945919915,367.95292901780994,679.7896067162877,213.01203959628944,7.084467054063235,12.58094596268281,6.066318801617557,254830.99653715192,79852.22064127149,3802.3520285144414,1237.408023431182,338485.56920693786,18.647264764300363,2.0351024615142705,0.35453830145115717,5058.407316709924,0.16329453390367749,0.04223052422290234,3.8667418155117312,279291.5034191092,7.22523427908419e-18,0.6807097975650059
198,2020-07-30,1710288.647030269,399.57206972178454,118.41866486285502,355.425162521067,656.6646360887482,205.7658311954712,6.843207849997168,12.153449854439428,5.860559214188952,254926.44996222502,79882.13096729059,3804.3179490982784,1237.750509809062,338612.89887861395,18.014009068628383,1.9659205838370326,0.3424863778798226,5060.082467975969,0.16329453390367749,0.04223052422290234,3.8667418155117312,279280.78745755897,5.9155215024794215e-18,0.6806836798352208
199,2020-07-31,1710225.2607791806,385.9497813400806,114.38660116861178,343.3232114014406,634.3225801959653,198.76494908801308,6.610119687745613,11.740424100401746,5.661750228103855,255018.65724708323,79911.0241154341,3806.2170800925055,1238.081360999754,338735.8984426098,17.402174328505602,1.8991309942271073,0.3308511906921012,5061.700615420765,0.16329453390367749,0.04223052422290234,3.8667418155117312,279270.4368292316,4.843219374573987e-18,0.6806584525224413
200,2020-08-01,1710164.035113491,372.7906440051092,110.49145473828867,331.63220766782916,612.7374150064949,192.00123864495106,6.384939624560616,11.341369554324173,5.469655680953024,255107.72865734177,79938.93463742713,3808.0516939553377,1238.4009728630735,338854.7149887242,16.811025235277192,1.8346138628321569,0.31961186331955105,5063.263692053688,0.16329453390367749,0.04223052422290234,3.8667418155117312,279260.43901268987,3.9652926458668284e-18,0.6806340851084994
201,2020-08-02,1710104.896711986,360.079580520013,106.72847110793148,320.3378811363421,591.8842603098461,185.46690365356014,6.167417241987232,10.955806935307582,5.284049555396387,255193.76965009258,79965.8955782442,3809.82396504952,1238.709724167873,338969.4891933864,16.239856490703968,1.7722710941825426,0.30875130479944346,5064.773545708097,0.16329453390367749,0.04223052422290234,3.8667418155117312,279250.78203498037,3.2465070341251375e-18,0.6806105484120327
202,2020-08-03,1710047.7751669378,347.80222694573644,103.0930499860044,309.42642436058884,571.7393040923699,179.1544826205426,5.957315141984145,10.583272773854167,5.104714477648792,255276.88143111274,79991.93865071055,3811.5359820822227,1239.0079787587463,339080.3560639055,15.687987251502962,1.7120170327025335,0.29825459087328454,5066.231948092472,0.16329453390367749,0.04223052422290234,3.8667418155117312,279241.4543989058,2.658015148922241e-18,0.680587814411226
203,2020-08-04,1709992.6016591429,335.94435134410855,99.58074412127252,298.8844892337084,552.2790991047356,173.05662835148192,5.75439614882133,10.223317883080275,4.931438214999087,255357.1630915265,80017.09490502505,3813.1897874808683,1239.296092422974,339187.44778403244,15.154756098079366,1.6538053986455452,0.28811366422769424,5067.640636001922,0.16329453390367749,0.04223052422290234,3.8667418155117312,279232.4448666667,2.1761987445697803e-18,0.6805658557164873
204,2020-08-05,1709939.3083708524,324.4915962885307,96.18725878664604,288.69918543916424,533.4802512323114,167.16601030171702,5.5584176399663425,9.875506680177686,4.7640121237999145,255434.7125544816,80041.39502540122,3814.787394839805,1239.5744159331357,339290.89497472264,14.639518803977602,1.5976073589367843,0.2783235101617265,5069.001329576919,0.16329453390367749,0.04223052422290234,3.8667418155117312,279223.742363995,1.7817208369889807e-18,0.6805446453367964
205,2020-08-06,1709887.8312433388,313.43068832738413,92.90845420438224,278.8580877298158,515.3208832641005,161.47577324826563,5.369158174692424,9.539420373671135,4.60223843950045,255509.62212847255,80064.86793670121,3816.330706970669,1239.8432807555073,339390.8207721445,14.141658813171585,1.5433121308637965,0.26886482237159726,5070.315646539348,0.16329453390367749,0.04223052422290234,3.8667418155117312,279215.336430451,1.4587496426427188e-18,0.6805241577772
206,2020-08-07,1709838.1087562419,302.7489026553798,89.74034446050959,269.34923266963915,497.77998698915917,155.97933426926883,5.186405708105691,9.214655551479899,4.445927049565899,255581.980475647,80087.54142120462,3817.821552177768,1240.1030053763031,339487.3434490294,13.660582601045798,1.490845207099028,0.25972462079585057,5071.585140155117,0.16329453390367749,0.04223052422290234,3.8667418155117312,279207.21702009597,1.194323193473112e-18,0.6805043685529971
207,2020-08-08,1709790.081862934,292.43394039121637,86.67912120072374,260.1611897552661,480.8373043839471,150.67034551405368,5.0099543120001915,8.900826234011067,4.294895524007434,255651.87280003127,80109.4421775888,3819.261686446297,1240.353895685067,339580.57666406623,13.1957217580185,1.4401342685291638,0.25089030876392826,5072.811303889382,0.16329453390367749,0.04223052422290234,3.8667418155117312,279199.37449093844,9.77829127610742e-19,0.680485254164017
208,2020-08-09,1709743.6930716042,282.4714901500222,83.72166510544756,251.2845965718364,464.47101731806083,145.54197027253892,4.839538040017916,8.597608703002539,4.148971029755774,255719.3841409762,80130.59685293026,3820.652826518128,1240.5962507812299,339670.63382042455,12.746579732758313,1.3911400718311597,0.2423550961627825,5073.995657032116,0.16329453390367749,0.04223052422290234,3.8667418155117312,279191.79945487983,8.005787780303252e-19,0.6804667917288948
209,2020-08-10,1709698.8871629136,272.847132412838,80.86514643661309,242.71095986270123,448.65955185374725,140.5874483523981,4.674882577825963,8.304706490937118,4.0079888355592015,255784.59680103505,80151.03123672986,3821.996624060242,1240.830358439296,339757.6246618252,12.312695326496318,1.3437975421138617,0.23410765806625022,5075.139677826035,0.16329453390367749,0.04223052422290234,3.8667418155117312,279184.4828949041,6.554584658350206e-19,0.6804489592706965
210,2020-08-11,1709655.611380563,263.54683235895595,78.10692220892527,234.43234689631737,433.3820458630347,135.80024260686454,4.51571859946877,8.021841369244422,3.8717919414388646,255847.58967436856,80170.77005046904,3823.2946588441164,1241.0564939116628,339841.65438368166,11.893633310683285,1.2980347838743,0.22613547236665,5076.244786066463,0.16329453390367749,0.04223052422290234,3.8667418155117312,279177.4161961959,5.366440033444446e-19,0.6804317357927593
211,2020-08-12,1709613.8142374454,254.5580962254333,75.4441099808274,226.44010623027995,418.6192151960677,131.17431034853612,4.3618165659000825,7.748715737864826,3.740224662254593,255908.43868793175,80189.83708585537,3824.548468699482,1241.2749251211499,339922.8242424867,11.48894040011942,1.253809855365489,0.21843120948710748,5077.312334220751,0.16329453390367749,0.04223052422290234,3.8667418155117312,279170.59095119196,4.39366948992981e-19,0.6804151008035525
212,2020-08-13,1709573.4447964663,245.87117368510474,72.87320353253577,218.72371419639947,404.35432783457156,126.7044086003152,4.213021807419142,7.48497875756567,3.613127721031639,255967.21661839457,80208.25514745477,3825.759566036061,1241.4859155140132,340001.2313318853,11.098106478597307,1.2110973365793143,0.210990392863323,5078.343588028672,0.16329453390367749,0.04223052422290234,3.8667418155117312,279163.9988421433,3.5972323302659876e-19,0.6803990340304459
213,2020-08-14,1709534.4546602552,237.47572530657396,70.39113765810124,211.27397079800386,390.57050339944954,122.38524789624776,4.069157295815507,7.230320182625507,3.49035183631619,256023.9936039758,80226.04621307463,3826.9293921518333,1241.6897161699408,340076.96920920233,10.720672018941698,1.169826115772139,0.20380065592758,5079.339780340715,0.16329453390367749,0.04223052422290234,3.8667418155117312,279157.63196602394,2.9451647347551217e-19,0.6803835162116032
214,2020-08-15,1709496.7969323322,229.36239279181822,67.99477490288,204.08145918912567,377.2519733300621,118.21188715863838,3.930070147549108,6.984424203387361,3.3717508668445633,256078.8370261868,80243.23139670817,3828.0593420856026,1241.8865700973859,340150.12776498054,10.356175070231926,1.1299499337692396,0.19685392744509045,5080.30208725322,0.16329453390367749,0.04223052422290234,3.8667418155117312,279151.48266489484,2.411296941224783e-19,0.6803685286825324
215,2020-08-16,1709460.4243389645,221.5247858626852,65.68019185313469,197.1344035237288,364.3856073011776,114.18021200072597,3.7956943106795293,6.7469002201438135,3.257170615893546,256131.81204399676,80259.8311159152,3829.150814553325,1242.0767208825698,340220.7939744653,10.00407083603736,1.0914724677222694,0.19015078518395967,5081.231606271931,0.16329453390367749,0.04223052422290234,3.8667418155117312,279145.54321921396,1.974202960583599e-19,0.6803540526285974
216,2020-08-17,1709425.2913407278,213.9572583476248,63.4434790566079,190.4210698601616,351.95920584171046,110.28639971885018,3.665980335452735,6.517360508052442,3.146461404492407,256182.98098458356,80275.86490091382,3830.2051557470677,1242.2604029552313,340289.0510412445,9.663821912544847,1.0543411937428573,0.18368207266144054,5082.129380614844,0.16329453390367749,0.04223052422290234,3.8667418155117312,279139.8061926423,1.6163406766473944e-19,0.680340069925406
217,2020-08-18,1709391.3538864779,206.65513401375708,61.28065619114364,183.92951154583506,339.9616694264329,106.52697227733056,3.540902629854153,6.295411898257261,3.039476674832427,256232.40344400756,80291.35142612655,3831.2236659896184,1242.437842741967,340354.97853612364,9.334888573089687,1.0185102425507466,0.17743978673570382,5082.996397304675,0.16329453390367749,0.04223052422290234,3.8667418155117312,279134.26439186867,1.3233478194220968e-19,0.6803265630408905
218,2020-08-19,1709358.5717175454,199.6081075169023,59.18959425748119,177.65333854156796,328.3773947042275,102.89704036686733,3.4202666036701777,6.080832059293581,2.9360952815044845,256280.1393431807,80306.30946776824,3832.2075517310345,1242.6092504434705,340418.6563626799,9.016927340798068,0.9838857414160884,0.17140770150354,5083.833729515304,0.16329453390367749,0.04223052422290234,3.8667418155117312,279128.9112428725,1.0834655567795534e-19,0.6803135159523652
219,2020-08-20,1709326.9076256866,192.80226290343478,57.169423385255584,171.58993999360533,317.1879835623632,99.39083893974731,3.3037678089205347,5.873515060619454,2.8362145311541567,256326.2480387823,80320.75762525134,3833.157941351045,1242.7748227444038,340480.1636053847,8.70972959177361,0.9503896200103554,0.16557230093326325,5084.642493687222,0.16329453390367749,0.04223052422290234,3.8667418155117312,279123.7406697509,8.870665712361815e-20,0.6803009138511922
220,2020-08-21,1709296.3257862867,186.22604469130513,55.21884255177307,165.73541097527936,306.37738001006926,96.00333685205784,3.191165579707973,5.673316330322301,2.7397314559696726,256370.7850310302,80334.7132895664,3834.075916519435,1242.9347481517423,340539.574237116,8.413047786291974,0.9179751683900577,0.15992540733850547,5085.423712457469,0.16329453390367749,0.04223052422290234,3.8667418155117312,279118.7468225401,7.262686818985014e-20,0.6802887424794091
221,2020-08-22,1709266.788059052,179.86365922551215,53.33734312892266,160.08822487565243,295.9253448505441,92.72819215248356,3.082104637672472,5.4801617472142885,2.6465440511912055,256413.8125410072,80348.1959576867,3834.962638478315,1243.0892291072328,340596.97113717225,8.126705798405494,0.8867219588801163,0.15448095549049867,5086.178573383953,0.16329453390367749,0.04223052422290234,3.8667418155117312,279113.9234731389,5.946185048677144e-20,0.6802769866574296
222,2020-08-23,1709238.2609112596,173.72655101509787,51.51813059973339,154.62798843744991,285.83695483485815,89.56699564072085,2.976990950840266,5.293409967448864,2.5565081879935154,256455.36245335193,80361.21562066206,3835.8190547789713,1243.2384303137908,340652.397128793,7.849918155442379,0.8564163006562922,0.14920120655801838,5086.907403248205,0.16329453390367749,0.04223052422290234,3.8667418155117312,279109.26514583646,4.868324562844477e-20,0.6802656330394494
223,2020-08-24,1709210.7035458675,167.80210686575217,49.759591338944134,149.34985847973115,276.09443893422974,86.51417876578115,2.875565792978556,5.11288504977753,2.4695057693741,256495.4974447184,80373.79191821892,3836.6463942805162,1243.3825659186714,340705.9357572178,7.58239081915163,0.8273395015448841,0.14413560488060284,5087.6113510183395,0.16329453390367749,0.04223052422290234,3.8667418155117312,279104.76517869916,3.9858470355656774e-20,0.6802546653885126
224,2020-08-25,1709184.0818502558,162.0896700785568,48.05789400722939,144.2423355112291,266.691850741306,83.56787822121485,2.7778932352776073,4.938214378961116,2.385416556077853,256534.26104109746,80385.93848922444,3837.4456567394022,1243.5218099538197,340757.64518706134,7.323630935038969,0.7992624588860053,0.13924403514829464,5088.291097628261,0.16329453390367749,0.04223052422290234,3.8667418155117312,279100.41800132254,3.263335545082338e-20,0.6802440701280202
225,2020-08-26,1709158.3698808455,156.57002582035807,46.414806266641506,139.3107250433086,257.60772272822805,80.72136715823082,2.683487722322234,4.769546183293897,2.3041895184716474,256571.70327734525,80397.67101209829,3838.217654976937,1243.6563042942385,340807.5919444206,7.073735701765543,0.7719982375347172,0.13449434041876884,5088.947694972941,0.16329453390367749,0.04223052422290234,3.8667418155117312,279096.21937726194,2.6717931683714073e-20,0.6802338369325976
226,2020-08-27,1709133.5410743714,151.22635383447522,44.831424211476005,134.55831692469056,248.82265989285813,77.96856815386961,2.591934171928308,4.60696515773479,2.225766103864219,256607.87280012862,80409.00473027107,3838.963213909619,1243.786192869693,340855.8407443093,6.832731261599011,0.7455589326818881,0.12988857545451538,5089.582138040911,0.16329453390367749,0.04223052422290234,3.8667418155117312,279092.1649688813,2.1874792328093337e-20,0.6802239552302394
227,2020-08-28,1709109.5609410857,146.0621842922953,43.30282499364873,129.97033557854837,240.33445289063678,75.30878891012297,2.5034191104194337,4.44999365089225,2.150015215074068,256642.8098168141,80419.95224271913,3839.683334848198,1243.9116498922021,340902.4453943815,6.60000886596632,0.7201209385789298,0.12545702250918112,5090.194993606367,0.16329453390367749,0.04223052422290234,3.8667418155117312,279088.2491441935,1.7909565196204326e-20,0.6802144112942518
228,2020-08-29,1709086.394229264,141.07432256454877,41.825677442254964,125.53678273339716,232.13467738095073,72.73938966027703,2.4179386111959156,4.298300874270674,2.0768175409373795,256676.56158821116,80430.52835861477,3840.379060231419,1244.0328568717775,340947.46900705737,6.375118415208052,0.6957253832210881,0.1212069795753905,5090.787035518404,0.16329453390367749,0.04223052422290234,3.8667418155117312,279084.4661467845,1.466311180038751e-20,0.6802051910946791
229,2020-08-30,1709064.0251729211,136.2616943228857,40.39840305340556,121.25292062258494,224.21988667322185,70.25929038400974,2.3355011304961115,4.151730508001449,2.0061189341934527,256709.14893051516,80440.73960071176,3841.050855398293,1244.1498948260369,340990.9393866252,6.157849442194903,0.6717951668742899,0.11703795425933095,5091.358599666525,0.16329453390367749,0.04223052422290234,3.8667418155117312,279080.8134021551,1.2005140566797945e-20,0.6801962883567626
230,2020-08-31,1709042.414929749,131.61170840431285,39.01959858574829,117.11453751744338,216.57257392986017,67.86300531462945,2.2558420523923677,4.010129746070275,1.9378076667410569,256740.6321419858,80450.6048634668,3841.6998933881887,1244.2629681940346,341032.9368988408,5.947937412811332,0.6490379898955325,0.11307336799768564,5091.910798995035,0.16329453390367749,0.04223052422290234,3.8667418155117312,279077.2845675688,9.828977777061505e-21,0.6801876876215183
231,2020-09-01,1709021.5379872741,127.1185763750302,37.687721151671276,113.11700255103243,209.18348535789366,65.5476347765666,2.1788587620235838,3.873340158506271,1.8718048703347454,256771.04858575758,80460.13585461622,3842.3269382626536,1244.3722100874,341073.5113786365,5.745145028841016,0.6270448744649002,0.10924189336537893,5092.444293378894,0.16329453390367749,0.04223052422290234,3.8667418155117312,279073.875476978,8.047286377400328e-21,0.6801793787351486
232,2020-09-02,1709001.375074494,122.77863332855526,36.401427945125214,109.25628538692776,202.0462705944775,63.31118888393836,2.10449409105383,3.7412253989769066,1.8080493822700576,256800.42584650827,80469.34121781748,3842.932565432395,1244.47772073735,341112.69962975814,5.549274781246964,0.6056271697416378,0.1055106499500198,5092.959560950992,0.16329453390367749,0.04223052422290234,3.8667418155117312,279070.58298353344,6.588560836003161e-21,0.6801713540279208
233,2020-09-03,1708981.9062206156,118.58804592928372,35.15933625930327,105.52823592943207,195.15431694891188,61.15159555044143,2.032687791659319,3.61364498402851,1.7464778979362887,256828.79254224565,80478.22992052184,3843.5173712951255,1244.5796040315279,341150.5398340627,5.360122881964799,0.5848058627302635,0.10188329417792374,5093.457098208619,0.16329453390367749,0.04223052422290234,3.8667418155117312,279067.40382611373,5.39425737496094e-21,0.6801636055515902
234,2020-09-04,1708963.0902847087,114.53800766427361,33.9588239529785,101.92498400898363,188.49317283879182,59.06432637344493,1.9632896177963295,3.4903306359129873,1.686961902248953,256856.20845976198,80486.82069691776,3844.0825871468987,1244.6780744710377,341187.11174382665,5.17729253816194,0.565215851773246,0.0984704395098106,5093.9379541560975,0.16329453390367749,0.04223052422290234,3.8667418155117312,279064.33128662984,4.4164444028982415e-21,0.680156116932336
235,2020-09-05,1708944.9303236783,110.62914758904346,32.80009171513731,98.44713197923755,182.06388712310329,57.0497100128602,1.8963100008799536,3.371302814155882,1.6295109614259584,256882.66918304525,80495.11216324804,3844.6281216829134,1244.773116150623,341222.4094679762,5.00081377558184,0.5455345360146566,0.09504167958539256,5094.40205160912,0.16329453390367749,0.04223052422290234,3.8667418155117312,279061.3658642577,3.615878851911912e-21,0.6801488893867861
236,2020-09-06,1708927.396525161,106.85502358288812,31.681253496968218,95.08901899942919,175.85592806326125,55.104446348923226,1.8316383136379828,3.2563683781093724,1.5740319925557125,256908.21809877348,80503.1179147261,3845.154867581272,1244.864884583309,341256.49088108086,4.830400370665085,0.5267458983585129,0.09176843268596713,5094.850152535247,0.16329453390367749,0.04223052422290234,3.8667418155117312,279058.5026908013,2.960431215464594e-21,0.6801419110498151
237,2020-09-07,1708910.4617688383,103.20979715470489,30.600588485117044,91.84548017121426,169.8597365199496,53.22554002580274,1.7691745526217575,3.1453511720219147,1.5204403030045266,256932.8946530334,80510.85031178131,3845.663636752546,1244.9535212110152,341289.4086015673,4.665791475026442,0.5087691712742526,0.088636627706137,5095.282949438588,0.16329453390367749,0.04223052422290234,3.8667418155117312,279055.73733766074,2.423796078472894e-21,0.6801351711277144
238,2020-09-08,1708894.0991303301,99.68767211142155,29.556388258869863,88.71138779187304,164.06582247269648,51.41001734605386,1.7088194403826429,3.038076307865808,1.4686518105583455,256956.73800689823,80518.32162553394,3846.1552352444587,1245.0391664543067,341321.21486767667,4.506728118424153,0.4915984919125549,0.08564524329153755,5095.701129817189,0.16329453390367749,0.04223052422290234,3.8667418155117312,279053.06540823216,1.984436388635562e-21,0.6801286589047567
239,2020-09-09,1708878.2920132598,96.28504713219856,28.54760531813652,85.68359786472026,158.468303554582,49.656035070293676,1.65051096696425,2.93443637674657,1.418614597574565,256979.77233680786,80525.53943167026,3846.630160421836,1245.1219069599042,341351.9419288999,4.353050974321135,0.47492517737737217,0.08274050559748503,5096.105118356061,0.16329453390367749,0.04223052422290234,3.8667418155117312,279050.4841924178,1.6247190989029493e-21,0.6801223677756928
240,2020-09-10,1708863.0255008226,92.99867783320545,27.573299643944598,82.75928898996719,153.06188408678963,47.96193379782723,1.5941931829638087,2.834334943450736,1.3702819771178434,257002.0193823528,80532.51054228995,3847.0888594504945,1245.2018206296514,341381.6187840933,4.204616920568579,0.4586990286584296,0.07991366974715675,5096.495297000714,0.16329453390367749,0.04223052422290234,3.8667418155117312,279047.991254385,1.3302074913849906e-21,0.680116291803732
241,2020-09-11,1708848.2800972653,89.82434672069347,26.632238198122806,79.93476029163325,147.83966892144397,46.325552934409295,1.5397936161381405,2.7376456558732936,1.3235930020231745,257023.507526609,80539.24385122834,3847.53191635168,1245.2790092061773,341410.28329418896,4.061238657896468,0.4430569011856278,0.07718857652594124,5096.872164215753,0.16329453390367749,0.04223052422290234,3.8667418155117312,279045.5834105839,1.0890817811716085e-21,0.6801104232296926
242,2020-09-12,1708834.0366847513,86.75792212514447,25.723210697968113,77.20637919265037,142.79489936353195,44.74477464329224,1.4872413082711922,2.6442444966766594,1.2784878841615808,257044.2646000529,80545.74807916398,3847.959903855806,1245.3535724651288,341437.97258307267,3.9227323808382395,0.42798750412566733,0.0745632589514571,5097.236208701772,0.16329453390367749,0.04223052422290234,3.8667418155117312,279043.2575391762,8.916647468621415e-22,0.6801047544448005
243,2020-09-13,1708820.2800917737,83.79617049007888,24.84524398597717,74.57122483029656,137.92224314207135,43.21792805762791,1.4364811631836083,2.5540317823758976,1.2349189322302796,257064.31266125847,80552.03013814983,3848.3732767922565,1245.4255896425213,341464.7160762006,3.7889507146061767,0.4133729364507417,0.07201717739258129,5097.587817149384,0.16329453390367749,0.04223052422290234,3.8667418155117312,279041.0111627379,7.300333496915257e-22,0.6800992794108955
244,2020-09-14,1708806.993972857,80.93559107984669,23.997294364896103,72.02616462182807,133.21594363962478,41.743209341627406,1.3874533657852735,2.466900590662339,1.1928348563082385,257083.67548585587,80558.09747827843,3848.772525064167,1245.4951460845966,341490.54548919847,3.659735446970578,0.3992482719104373,0.06955644207528167,5097.927406595733,0.16329453390367749,0.04223052422290234,3.8667418155117312,279038.8416121419,5.977007541649862e-22,0.6800939916225851
245,2020-09-15,1708794.1608975306,78.17243530408227,23.178253152660492,69.56787093723506,128.66985047789973,40.31869127455737,1.3400937004139837,2.382737327626192,1.152181038810323,257102.37843803942,80563.95804741883,3849.1581710104574,1245.5623327883022,341515.4946564686,3.5349183664365156,0.38564594629042404,0.06718670370560176,5098.255422165196,0.16329453390367749,0.04223052422290234,3.8667418155117312,279036.74604108796,4.893559885727766e-22,0.6800888841426564
246,2020-09-16,1708781.7677868467,75.50395665225815,22.387270486891705,67.1937929753039,124.27940617840933,38.942945770759664,1.2943559414901675,2.3014549954358783,1.112916223686689,257120.44049659418,80569.61779257238,3849.5306067060774,1245.6272180566557,341539.5888958726,3.4143712191225677,0.3724356956199699,0.0648852683534642,5098.572195981856,0.16329453390367749,0.04223052422290234,3.8667418155117312,279034.7223138553,4.006507970474103e-22,0.6800839517657741
247,2020-09-17,1708769.7946563934,72.92581840920023,21.623085781439347,64.90014717676293,120.03752548377273,37.613752665184904,1.2501653149857954,2.222924390665406,1.0749779513707678,257137.89077335416,80575.08583593088,3849.8904309427994,1245.6899062058342,341562.8670402278,3.297902342036174,0.3598242367220337,0.06268814917848431,5098.878239490671,0.16329453390367749,0.04223052422290234,3.8667418155117312,279032.7671670985,3.2802512878792014e-22,0.6800791865382726
248,2020-09-18,1708758.2319678203,70.43608940071636,20.885059761614112,62.68501480430328,115.94094696841525,36.33008999029082,1.2074902328073145,2.1470801552810532,1.038335837358563,257154.74305164887,80580.36649649986,3850.237929806943,1245.750447074051,341585.3474779557,3.185415992639616,0.34749886414374487,0.06054086821677629,5099.173792873633,0.16329453390367749,0.04223052422290234,3.8667418155117312,279030.8790432572,2.685642607210346e-22,0.6800745846639514
249,2020-09-19,1708747.063745449,68.03135615655965,20.172170246273,60.54532785425091,111.98405288918964,35.09019742654045,1.166272496810667,2.073817584470066,1.0029397308306847,257171.02056081625,80585.4670531913,3850.573582087494,1245.8089240712034,341607.061196095,3.076757315300751,0.33565228055067564,0.05847699715241106,5099.459263473999,0.16329453390367749,0.04223052422290234,3.8667418155117312,279029.0553335907,2.198818194299648e-22,0.680070139784595
250,2020-09-20,1708736.2757636458,65.70857319588715,19.483508083407262,58.4783575718031,108.16183371804942,33.89250523856851,1.1264601305438982,2.003043476492101,0.9687449346530398,257186.74399401815,80590.39399020637,3850.897814282837,1245.8654114980363,341628.0357985074,2.9717884111451403,0.32423219534302916,0.05648742683297314,5099.735014192018,0.16329453390367749,0.04223052422290234,3.8667418155117312,279027.2937151303,1.8002400761005173e-22,0.680065846238494
251,2020-09-21,1708725.855649218,63.465082421426914,18.81828431004893,56.48173594097667,104.4699217528216,32.73564480711545,1.0880076814161308,1.9346768550663758,0.9357125293903193,257201.9313617809,80595.1529511426,3851.210997546926,1245.9199740141985,341648.29531047045,2.8703893844566952,0.3131832640892753,0.05456251616215013,5100.001360945581,0.16329453390367749,0.04223052422290234,3.8667418155117312,279025.59216740157,1.4739119132269423e-22,0.6800616991011991
252,2020-09-22,1708715.790670927,61.29816989788693,18.175681871974408,54.55301063189144,100.90384285054537,31.618214159706064,1.0508689868085657,1.8686339421810672,0.9038024353166134,257216.60117583585,80599.74973665016,3851.5135136779777,1245.9726781332326,341667.864426164,2.772436377497681,0.3025161310515614,0.05270411903416061,5100.258628188708,0.16329453390367749,0.04223052422290234,3.8667418155117312,279023.9486114629,1.2067370106869045e-22,0.6800576933057609
253,2020-09-23,1708706.0688428378,59.20528707947886,17.554929637381967,52.689867147535686,97.45938991601392,30.538895003265683,1.0150007847260307,1.804835658863274,0.8729768754638744,257230.770859934,80604.18980646056,3851.8057221807508,1246.0235864849437,341686.7663885753,2.677812534327148,0.29220850277306454,0.05090835171108665,5100.507121200022,0.16329453390367749,0.04223052422290234,3.8667418155117312,279022.3610900763,9.879927015267576e-23,0.6800538240818552
254,2020-09-24,1708696.678937382,57.184053427281476,16.9553032740923,50.89013145662099,94.13262732253536,29.496454109365303,0.9803627564807121,1.7432077140723075,0.843200416640965,257244.45673102772,80608.47827348995,3852.0879598764773,1246.0727577474515,341705.02296439407,2.5864081307132722,0.2822376957265078,0.04917126250779802,5100.747125754643,0.16329453390367749,0.04223052422290234,3.8667418155117312,279020.8277698415,8.089000085565543e-23,0.6800500869609838
255,2020-09-25,1708687.6104239747,55.2322406129858,16.376122024876214,49.15176031495855,90.9198669005955,28.48973579027036,0.9469172230391286,1.6836802713737797,0.8144397856630287,257257.67409085482,80612.61993253711,3852.3605427426796,1246.1202469677428,341722.6545661347,2.4981200570368083,0.27258286620235594,0.04748922029125424,5100.978909767459,0.16329453390367749,0.04223052422290234,3.8667418155117312,279019.3469311714,6.622713131702932e-23,0.6800464777520429
256,2020-09-26,1708678.8514556845,53.3472544801507,15.816642938378761,47.47252380713443,87.8168804647797,27.51741514429055,0.9146191870626099,1.626177015950162,0.78665784209909,257270.44022962038,80616.62020148705,3852.6238262538764,1246.1661160748963,341739.6842573613,2.4128348580492522,0.26328351119673243,0.04586910715352133,5101.2027771868225,0.16329453390367749,0.04223052422290234,3.8667418155117312,279017.9166395271,5.422218909738591e-23,0.680042991740031
257,2020-09-27,1708670.3908803975,51.52665252570777,15.276166524424811,45.850322463360925,84.81968643979187,26.57824454500405,0.88342628015527,1.570626075830165,0.7598195990411868,257282.77142554626,80620.48418111968,3852.878145105779,1246.2104233781677,341756.13375177176,2.3304456748713513,0.25431885190255343,0.044307303271352794,5101.419014158818,0.16329453390367749,0.04223052422290234,3.8667418155117312,279016.535073829,4.4393373713239535e-23,0.6800396244864799
258,2020-09-28,1708662.2187472095,49.76827419789648,14.754063357227189,44.28326710710527,81.92474792694614,25.671115705382825,0.8533012675059306,1.516962771771832,0.7338937390885758,257294.68218938002,80624.2164183771,3853.1237980383034,1246.253220922685,341772.0224057954,2.2508565108604075,0.24565293252453557,0.04279754451727058,5101.627875471849,0.16329453390367749,0.04223052422290234,3.8667418155117312,279015.200609149,3.6346220291912716e-23,0.6800363720309951
