,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
128,2020-06-02,1826630.1034028868,2180.835604151938,945.5310687522322,402.9498047942564,1072.3576962302106,2437.4474689772196,90.58653033879322,78.27298930129966,40.21234104448715,65187.3292426657,148170.45653505356,3491.9169066531895,1172.0004091519902,216849.70268437243,118.4853303457868,12.955583616148942,1.9454878114829626,4782.402646150966,0.3265880642054362,0.05822151661410682,5.609404962259354,596555.5894897244,2.1153707659534277e-19,0.872704486283514
129,2020-06-03,1826241.2619293001,2145.5317206313666,930.302036625681,396.45976366774175,1053.7319455427594,2395.1115123905183,88.93081297149928,76.42090395027743,38.995361413895296,65339.1871279002,148515.62645299244,3504.544640548507,1173.8957920668527,217359.35822144113,115.41626536417276,12.627733895317306,1.8953829148624664,4793.856697979532,0.3265880642054362,0.05822151661410682,5.609404962259354,596428.5985055829,1.5157293872780968e-19,0.8725187104672608
130,2020-06-04,1825858.7722574288,2110.7450441828955,915.2985343283262,390.0658348781492,1035.5837401258102,2353.861006596321,87.32512605652853,74.66195893701844,37.83610906390864,65488.41877487564,148854.826984205,3516.8610479524746,1175.7435813709171,217860.1068070331,112.4980680009271,12.316407403967787,1.847789304064463,4805.102697324319,0.3265880642054362,0.05822151661410682,5.609404962259354,596303.6819440679,1.0860675643415788e-19,0.8723359693353935
131,2020-06-05,1825482.535886467,2076.474243398266,900.5145092662544,383.7654390374322,1017.8796719199005,2313.6200157475578,85.76571611326223,72.9881259146838,36.73128620908986,65635.09000266113,149188.20773411114,3528.881282816521,1177.5460863391359,218352.17901958886,109.71941212377365,12.020234864046415,1.8025049682187273,4816.14678127943,0.3265880642054362,0.05822151661410682,5.609404962259354,596180.807635992,7.78201415249353e-20,0.8721562158274286
132,2020-06-06,1825112.4552511647,2042.7183732151866,885.9436218232479,377.55587443942625,1000.5903125899621,2274.321649830648,84.24924231984228,71.39212224967768,35.67777121298141,65779.26237791238,149515.90864248073,3540.6193195551486,1179.3054412079468,218835.79033994826,107.06989346265908,11.73803673862767,1.7593548688109877,4826.994654225754,0.3265880642054362,0.05822151661410682,5.609404962259354,596059.9437177087,5.57605679958999e-20,0.8719794033298607
133,2020-06-07,1824748.4364010298,2009.4725297750326,871.582567399317,371.4357327878154,983.6901792617343,2235.9079867850533,82.77275748676922,69.86727577761626,34.67259370125705,65920.99233121834,149838.05797490713,3552.0880504018924,1181.0236194699316,219311.1383565273,104.5398694788733,11.46873084674371,1.7181782619848036,4837.651539350697,0.3265880642054362,0.05822151661410682,5.609404962259354,595941.0595061089,3.995419286444095e-20,0.8718054869561993
134,2020-06-08,1824390.388354377,1976.7288941834051,857.4302866246419,365.4045626189977,967.1555946867627,2198.325208701368,81.33354327733109,68.40751201235825,33.712950188482175,66060.33351464248,150154.77768145117,3563.299441283576,1182.7024559541853,219778.41063737724,102.12046220084042,11.211390881683656,1.6788364842536794,4848.122359438602,0.3265880642054362,0.05822151661410682,5.609404962259354,595824.1252876599,2.8628430176075744e-20,0.8716344232383525
135,2020-06-09,1824038.232369159,1944.4617147719528,843.4994584897015,359.46776724218967,950.9603559983827,2161.5137569908134,79.92881784702142,67.00754628679482,32.796216784610436,66197.33795230229,150466.1860118854,3574.264403257049,1184.3436289862145,220237.7883674447,99.80376307140524,10.964961973472782,1.6411730320292008,4858.411795314669,0.3265880642054362,0.05822151661410682,5.609404962259354,595709.1153461494,2.051316659373387e-20,0.8714661745559297
136,2020-06-10,1823691.8677789213,1912.6826026548174,829.774197378872,353.61857680505545,935.0912858956418,2125.4436799134155,78.5568130357415,65.66242035883757,31.919888679130025,66332.05220265358,150772.38879264297,3584.9930622127576,1185.9486988494614,220689.43405750926,97.58230903796758,10.728658955708852,1.6050698632468539,4868.524070100187,0.3265880642054362,0.05822151661410682,5.609404962259354,595595.9968051141,1.4698326143426567e-20,0.8713006928137713
137,2020-06-11,1823351.2063333027,1881.3849125768277,816.2526059795589,347.85618274427526,919.5321758521743,2090.0781358148256,77.2156228681955,64.36770793925932,31.08161559808155,66464.52163926518,151073.48915693318,3595.4947975373066,1187.5191135900714,221133.50559373564,95.44932353734085,10.501735324548918,1.5704147406099764,4878.463234664718,0.3265880642054362,0.05822151661410682,5.609404962259354,595484.7408430402,1.0531810894790401e-20,0.8711379358487232
138,2020-06-12,1823016.162895491,1850.558926652971,802.935165237415,342.18079002081083,904.2677673636069,2055.3824424215723,75.90348832113075,63.11946686571605,30.279196391877484,66594.78965993255,151369.58574707195,3605.77824495518,1189.0562092758296,221570.1536519597,93.39866325759353,10.283447417873504,1.5370956857582314,4888.233117488603,0.3265880642054362,0.05822151661410682,5.609404962259354,595375.3196552605,7.546372263159515e-21,0.8709778629851845
139,2020-06-13,1822686.6491940948,1820.2017449831983,789.8171640693208,336.59039094809714,889.2862600102387,2021.3297776170707,74.61895754489993,61.91407786821083,29.510546481901127,66722.89731634756,151660.771872729,3615.8514627655286,1190.5612345417292,221999.52065184212,91.42462435011196,10.073217810348524,1.505025265899576,4897.83732165737,0.3265880642054362,0.05822151661410682,5.609404962259354,595267.7044133922,5.407212007799366e-21,0.8708204320499529
140,2020-06-14,1822362.5801158708,1790.3072123366735,776.8964123666346,331.084052184144,874.5762780432669,1987.89428455315,73.36067062422201,60.74830176284833,28.77371074308377,66848.88419022647,151947.13750234913,3625.7219201696225,1192.0353487714383,222421.7436127452,89.52201250593211,9.87045740409394,1.47411422970913,4907.279281446992,0.3265880642054362,0.05822151661410682,5.609404962259354,595161.8673204662,3.874436706498801e-21,0.8706656023786885
141,2020-06-15,1822043.856390228,1760.8670846732477,764.1710385059815,325.6609761134117,860.1256517782169,1955.048301781827,72.12718301110574,59.618739627842785,28.066530096476992,66972.7953761323,152228.78513496666,3635.3977728935224,1193.4798201927304,222836.97828399247,87.68526972431978,9.67585272389988,1.4444714212920644,4916.5628628105715,0.3265880642054362,0.05822151661410682,5.609404962259354,595057.7759558924,2.7761552110427946e-21,0.8705133265431293
142,2020-06-16,1821730.4424837283,1731.879038104089,751.6399196276404,320.32068421528874,845.9303294854901,1922.7826198032371,70.91800480995434,58.5242040942024,27.388245156201272,67094.64671675043,152505.7507806869,3644.881879996151,1194.895093543277,223245.27937743356,85.91244925040367,9.484107102628514,1.415273350546613,4925.689422789832,0.3265880642054362,0.05822151661410682,5.609404962259354,594955.4187148736,1.9892021317247435e-21,0.8703635875665536
143,2020-06-17,1821422.199362121,1703.3342846462463,739.2983096890688,315.061153904818,831.9766178000219,1891.0661138740707,69.73147392866699,57.46064478612402,26.736106930659282,67214.49809991472,152778.17056335133,3654.1845013836855,1196.2827676713323,223646.85316464974,84.19675171678328,9.3026213875346,1.3876741280553233,4934.664020771801,0.3265880642054362,0.05822151661410682,5.609404962259354,594854.7501904832,1.4253256104409024e-21,0.8702163190229157
144,2020-06-18,1821119.0716847912,1675.2285279205184,727.1448294230222,309.8817973901378,818.2596564950835,1859.88773679675,68.56701232557316,56.42669928499795,26.10911358741827,67332.37279422615,153046.09737202176,3663.309352928654,1197.6434228101712,224041.77951917655,82.53581287241623,9.124851544968351,1.3606551388388652,4943.488588611241,0.3265880642054362,0.05822151661410682,5.609404962259354,594755.752309137,1.0212904276436109e-21,0.8700714944722696
145,2020-06-19,1820820.9804604421,1647.5560354825034,715.1772074375483,304.78164668936597,804.7726911059085,1829.232135808749,67.4238127012884,55.42044924726502,25.505852581969457,67448.30383907587,153309.60630456966,3672.26168598964,1198.9778788696026,224430.17182963513,80.92630182923449,8.952333060985893,1.3344560594314316,4952.165866688477,0.3265880642054362,0.05822151661410682,5.609404962259354,594658.3992732201,7.317865685959404e-22,0.8699290761751404
146,2020-06-20,1820527.8528302023,1620.3116007262634,703.3932379395902,299.7597617764041,791.5100435581882,1799.086404761395,66.30119883680739,54.44029746821553,24.925096722244803,67562.32117990195,153568.76542637323,3681.046071676328,1200.2868500583977,224812.13267795154,79.36539419046032,8.784385686688438,1.3089711887951125,4960.698315925187,0.3265880642054362,0.05822151661410682,5.609404962259354,594562.667287895,5.243479890563441e-22,0.8697890293219285
147,2020-06-21,1820239.6202665758,1593.4902558674526,691.7908152870979,294.8152453057482,778.4670406632954,1769.4399215909539,65.1986214708306,53.48497495659457,24.36579786338193,67674.45234892122,153823.63731760735,3689.6664425340764,1201.570951357605,225187.7561090626,77.8507728199765,8.620370857748185,1.2841012992073502,4969.088166711659,0.3265880642054362,0.05822151661410682,5.609404962259354,594468.5339728991,3.7571175179527493e-22,0.8696513211724233
148,2020-06-22,1819956.1893623574,1567.085292578909,680.3670941004173,289.94688468353024,765.6367433630442,1740.2769139577713,64.11525785820898,52.552552622002445,23.826436585959875,67784.73541406766,154074.30850592037,3698.1284723621425,1202.831069544039,225557.17239235016,76.37898920796232,8.462029828066079,1.260118186434056,4977.338531114143,0.3265880642054362,0.05822151661410682,5.609404962259354,594375.9688225545,2.6920923391184193e-22,0.869515907099699
149,2020-06-23,1819677.4715264502,1541.0903258389112,669.1193713449414,285.15352797799136,753.012723869215,1711.5827716285382,63.05034838364042,51.64125901981372,23.305601105484406,67893.20633559625,154320.86072824802,3706.437449382006,1204.0680311564988,225920.5045132263,74.94686012529813,8.308977019863505,1.2369616124597087,4985.452340663803,0.3265880642054362,0.05822151661410682,5.609404962259354,594284.9429040661,1.928968451934174e-22,0.869382744777809
150,2020-06-24,1819403.403591586,1515.500585010554,658.0456699407698,280.4343326319841,740.5919663244484,1683.3506396201503,62.00356122429448,50.75041520076816,22.802573021148376,67999.88927296252,154563.34889854694,3714.596213387359,1205.2822805447531,226277.83438489685,73.55298822191655,8.158764005353078,1.2142493882543022,4993.431482154029,0.3265880642054362,0.05822151661410682,5.609404962259354,594195.435587758,1.3821662929198939e-22,0.8692518040274858
151,2020-06-25,1819133.9144748426,1490.3107968217066,647.1437867835756,275.78835976524545,728.3703925745025,1655.5712483700615,60.97443136513493,49.87900206968976,22.31641804871694,68104.81205977482,154801.83628204875,3722.608366484327,1206.4743810522568,226629.2567083079,72.19542011840669,8.012153096967722,1.19210050750371,5001.278167654991,0.3265880642054362,0.05822151661410682,5.609404962259354,594107.4236587964,9.90365425296805e-23,0.86912305088762
152,2020-06-26,1818868.9300173272,1465.5154849258845,636.4114275070281,271.21463160507665,716.3435647812396,1628.2345107614678,59.962449313440004,49.025889155543894,21.846129122307826,68208.0039080545,155036.38927709043,3730.477773368977,1207.644936988443,226974.8709585139,70.87201827785172,7.869406884650289,1.170555936186247,5008.994728635272,0.3265880642054362,0.05822151661410682,5.609404962259354,594020.882897772,7.09627836134886e-23,0.8689964499275032
153,2020-06-27,1818608.3805631457,1441.1093481304238,625.8463773112804,266.71220428702344,704.5084083599462,1601.3334383251695,58.96728536098547,48.19043671302842,21.39098071414095,68309.49123474667,155267.06792885662,3738.2073844375095,1208.7944096132646,227314.7665480408,69.58141742716937,7.729611068532449,1.1494726248215557,5016.583211477943,0.3265880642054362,0.05822151661410682,5.609404962259354,593935.7905559009,5.084705634453746e-23,0.8688719678678135
154,2020-06-28,1818352.1957282824,1417.0870569207068,615.44640853077,262.28012846374753,692.8616282927175,1574.86054155176,57.988580729044344,47.371925648285284,20.950201772751466,68409.30090875104,155493.93330981582,3745.8002979251355,1209.9232833172632,227649.03451649199,68.32212742103675,7.592913487625992,1.128873703998579,5024.045708663434,0.3265880642054362,0.05822151661410682,5.609404962259354,593852.1236466041,3.6433507921370645e-23,0.868749571081356
155,2020-06-29,1818100.3043303187,1393.4432523355874,605.2092787342162,257.91744849531625,681.3996662830504,1548.8077325048762,57.025942206823856,46.56954380721319,20.52296963699527,68507.46031591503,155717.04766744818,3753.2597831211633,1211.0320691945403,227977.76776648435,67.09251344420845,7.459485196027799,1.1087858772771142,5031.384365759913,0.3265880642054362,0.05822151661410682,5.609404962259354,593769.8589225532,2.6105749179700177e-23,0.868629225559485
156,2020-06-30,1817852.6391838898,1370.1727849229735,595.132794019325,253.62322942302714,670.1194499249574,1523.1680276675193,56.07905036097404,45.78271139855002,20.108654746022275,68603.9950785187,155936.46924068095,3760.5885980840126,1212.1211963649075,228301.05291728364,65.89136614457229,7.328814962849265,1.0891271703671919,5038.601160593493,0.3265880642054362,0.05822151661410682,5.609404962259354,593688.9744418098,1.8705586673241277e-23,0.8685108992032173
157,2020-07-01,1817609.1332700416,1347.2705139532632,585.2147625042046,249.39653714919731,659.0179270415156,1497.9344895029494,55.14758882971948,45.01085830499168,19.70663557832389,68698.93074541964,156152.25610155324,3767.789479588039,1213.1910905353407,228618.97632656095,64.71749388331557,7.200881504026256,1.0698941704331446,5045.698064006696,0.3265880642054362,0.05822151661410682,5.609404962259354,593609.4483167835,1.340313853402915e-23,0.8683945599930749
158,2020-07-02,1817369.7183775906,1324.7312361018587,575.4529780406123,245.2364314963614,648.0919003103928,1473.0998505618309,54.231219187584465,44.25334484689407,19.316232817365588,68792.29339166368,156364.46751811975,3774.8653173301154,1214.24220193453,228931.62622711353,63.56957766425964,7.075837742076601,1.051111399189267,5052.6770969289055,0.3265880642054362,0.05822151661410682,5.609404962259354,593531.2582705161,9.603768419589938e-24,0.8682801753399721
159,2020-07-03,1817134.3306580854,1302.549960360248,565.8453204837679,241.1420089384973,637.3386686086701,1448.6579712461112,53.329674414975244,43.50974476590268,18.936946612866652,68884.10719234156,156573.15843987532,3781.8185117585554,1215.2749025094274,229239.0841439754,62.44669137876933,6.953194428439929,1.0327005748974898,5059.540105646753,0.3265880642054362,0.05822151661410682,5.609404962259354,593454.3834508652,6.88140077213598e-24,0.8681677147391942
160,2020-07-04,1816902.9070744137,1280.721735204426,556.3896856830224,237.11237276568042,626.7556230918364,1424.6029217047037,52.44270077167573,42.779671493686564,18.568310489943432,68974.39596920839,156778.38301319003,3788.6513723359476,1216.2895496489027,229541.43035473436,61.34798198363,6.832860577392239,1.0146471394753007,5066.28890396848,0.3265880642054362,0.05822151661410682,5.609404962259354,593378.8032706622,4.9307391138420686e-24,0.8680571480736572
161,2020-07-05,1816675.3822938274,1259.2414973914438,547.0839242333309,233.14660698226365,616.3398938193994,1400.9281786206084,51.57000694430201,42.06262616147832,18.209763540115947,69063.1845437601,156980.19765682484,3795.366465963295,1217.2865419330078,229838.7486665482,60.272389701594264,6.715093627347414,0.9969922841050902,5072.925397597896,0.3265880642054362,0.05822151661410682,5.609404962259354,593304.4963930118,3.533028959338692e-24,0.8679484441294988
162,2020-07-06,1816451.690983578,1238.1041836781762,537.9258867295769,229.2437955925692,606.0886108504635,1377.627218675908,50.71130161941233,41.35810990033852,17.86074485475874,69150.4977374942,157178.65878954408,3801.966359541997,1218.2662779418572,230131.1228865803,59.218854755097254,6.599893578701995,0.979736008849386,5079.451492238951,0.3265880642054362,0.05822151661410682,5.609404962259354,593231.4414810179,2.5315258705301165e-24,0.8678415716928554
163,2020-07-07,1816231.7700018329,1217.3048455764956,528.9134698592395,225.40304224385142,595.9991267630952,1354.6940243338101,49.866324151652876,40.66571121494327,17.520770795603443,69236.35944077089,157373.82071365588,3808.453406678994,1219.2291221238181,230418.6335611058,58.18648201054671,6.487047136996807,0.9628441819609179,5085.869010813359,0.3265880642054362,0.05822151661410682,5.609404962259354,593159.6179133118,1.8139175497623926e-24,0.8677365005966116
164,2020-07-08,1816015.5633420115,1196.838908325662,520.0447204214755,221.62351455531964,586.069518822145,1332.1242252560046,49.034913773710734,39.9853031632664,17.18960937397606,69320.79051147668,157565.7308387167,3814.829266336249,1220.1753277689702,230701.3506165296,57.17491253724245,6.375859657255205,0.9462056451520766,5092.179506642462,0.3265880642054362,0.05822151661410682,5.609404962259354,593089.0073988121,1.2997287192040408e-24,0.8676332040826434
165,2020-07-09,1815803.010386332,1176.701555641346,511.31758820486067,217.90433880391967,576.2973959592401,1309.9123865921836,48.21684517148401,39.31657490898925,16.866865971127805,69403.81376725252,157754.44102876532,3821.096046394249,1221.1052200041083,230979.3508424121,56.183440880117075,6.2667800579997675,0.9298922351381407,5098.384707278475,0.3265880642054362,0.05822151661410682,5.609404962259354,593019.5901404759,9.312963225616682e-25,0.8675316531897458
166,2020-07-10,1815594.0499926328,1156.8879437733513,502.730011966005,214.24463656518833,566.6803138474636,1288.052952436443,47.41188569065293,38.65919470345669,16.55212747413419,69485.45224860124,157940.0036544011,3827.255905784179,1222.0191321252498,231252.71180878655,55.21132217759088,6.159859389930261,0.9139121211414931,5104.4863600870185,0.3265880642054362,0.05822151661410682,5.609404962259354,592951.346170002,6.673029745376609e-25,0.8674318187061812
167,2020-07-11,1815388.6212316237,1137.3932411585592,494.27993523392763,210.64353144848354,557.2158398829051,1266.5403935290344,46.61980430095514,38.012835411339964,16.244986332983796,69565.72891501711,158122.4709020927,3833.3109888936,1222.9173950762506,231521.51080600347,54.25782174432376,6.055083109421048,0.8982629510007882,5110.4862057141745,0.3265880642054362,0.05822151661410682,5.609404962259354,592884.2555886117,4.781434748952569e-25,0.8673336715219151
168,2020-07-12,1815186.669916572,1118.2130022501656,485.9654527000195,207.10021148288502,547.9019127750946,1245.3700245981895,45.84042141238476,37.37731601941321,15.945211197839594,69644.66416011786,158301.88912612273,3839.262979454543,1223.8002652984856,231785.81626569515,53.3225272172528,5.951990560942704,0.882870222234942,5116.385771970282,0.3265880642054362,0.05822151661410682,5.609404962259354,592818.3006995653,3.426047707090059e-25,0.8672371857482886
169,2020-07-13,1814988.1411368088,1099.3427400554606,477.78464282562896,203.6138577808382,538.7364313662871,1224.537069754628,45.07355191188556,36.75243982557599,15.652551800558605,69722.27865301483,158478.30530696554,3845.113610658823,1224.6680072325312,232045.69757063917,52.404991626134596,5.850631204280035,0.8677419340456254,5122.186609517488,0.3265880642054362,0.05822151661410682,5.609404962259354,592753.4635696934,2.4548704536495593e-25,0.8671423351507683
170,2020-07-14,1814792.977649121,1080.7778340416514,469.7355317783707,200.18362916916487,529.7171660465555,1204.0364611398422,44.31899289116211,36.1379595782747,15.366696918057539,69798.59395046669,158651.76844269995,3850.8647750581144,1225.5209110924654,232301.22716822472,51.50465649633224,5.751164399291611,0.8529038599342584,5127.890342646912,0.3265880642054362,0.05822151661410682,5.609404962259354,592689.7255040458,1.758991543442387e-25,0.8670490923804086
171,2020-07-15,1814601.1221988352,1062.5136629742892,461.8161454518951,196.8086843579332,520.841886827598,1183.8631300352865,43.57654139039299,35.533627883108636,15.087335099796073,69873.63161336137,158822.3275407904,3856.518365804388,1226.359267189758,232552.47751995616,50.620962982904715,5.653590746273494,0.8383560972924897,5133.49859597705,0.3265880642054362,0.05822151661410682,5.609404962259354,592627.0678039298,1.2603725159109918e-25,0.8669574300827873
172,2020-07-16,1814412.5265863794,1044.5461599114249,454.02472616783234,193.4882742906824,512.108663314884,1164.0126886930293,42.846035251263665,34.93931047574401,14.814334796085344,69947.40993930354,158990.02419132413,3862.0758012828546,1227.1832888106244,232799.50993191058,49.75364527182934,5.557435478466687,0.8240216208664606,5139.012735365309,0.3265880642054362,0.05822151661410682,5.609404962259354,592565.4747279402,9.03096370636885e-26,0.8668673252297154
173,2020-07-17,1814227.1247560882,1026.8701648810206,446.35908946539286,190.22146803232442,503.51497433374107,1144.4794065337646,42.12723185744506,34.35465000644507,14.547209704029036,70019.95366088806,159154.91461099163,3867.5394360890245,1227.9933411302547,233042.40770796873,48.9018597104741,5.463634806169921,0.8100523196303584,5144.434636929753,0.3265880642054362,0.05822151661410682,5.609404962259354,592504.9247030853,6.470968260268781e-26,0.8667787462619438
174,2020-07-18,1814044.8770633428,1009.4821346178793,438.8176821400213,187.00760366545316,495.0591725356663,1125.2595391674863,41.42000759850167,33.77961909232583,14.285998238158701,70091.27799268025,159317.03338219397,3872.910240064588,1228.7895646640186,233281.2216149388,48.065617330484535,5.370803975563376,0.7962235337638504,5149.765422059092,0.3265880642054362,0.05822151661410682,5.609404962259354,592445.4047819057,4.636651368211805e-26,0.866691674238562
175,2020-07-19,1813865.7281683425,992.3775651031615,431.39857585315747,183.84585940464868,486.7390912871281,1106.3481618797687,40.724168142861025,33.213994262468994,14.030426991355231,70161.40380548523,159476.42794385116,3878.1900059631357,1229.5722334349439,233516.02175529953,47.24442125382422,5.279765898547794,0.7826687709252838,5155.006660651905,0.3265880642054362,0.05822151661410682,5.609404962259354,592386.896891083,3.32230588153855e-26,0.8666060827200117
176,2020-07-20,1813689.6239102832,975.5520244889032,424.0998725477787,180.73542636934425,478.55260536408446,1087.74044407912,40.039524430285184,32.65756551090271,13.780243751371307,70230.35154192244,159633.14476162588,3883.3804676673108,1230.3416119610467,233746.87677121564,46.43780926227401,5.19046170417505,0.7693785261028552,5160.159888890632,0.3265880642054362,0.05822151661410682,5.609404962259354,592329.383342345,2.3805361874258196e-26,0.866521945830022
177,2020-07-21,1813516.515616693,959.0014168930841,416.91983375038416,177.6755636874724,470.49780358100486,1069.4320416792798,39.36591157468992,32.11017430731481,13.535275227369853,70298.13962216186,159787.22570419396,3888.4831110978876,1231.0979251544295,233973.84843745374,45.64544953468466,5.102643430576791,0.7563131933827663,5165.2264857870005,0.3265880642054362,0.05822151661410682,5.609404962259354,592272.8482398435,1.7057287142445623e-26,0.8664392403144676
178,2020-07-22,1813346.3543016184,942.7216272426949,409.8567064890988,174.66552430830336,462.57275637649803,1051.4185688260277,38.703163414548285,31.571662420584342,13.295349328364459,70364.78659033633,159938.7129219962,3893.499428796711,1231.8413988477453,234196.9989411292,44.86701174894881,5.016317698823514,0.7434736933157637,5170.207839393404,0.3265880642054362,0.05822151661410682,5.609404962259354,592217.2755853506,1.2222080311009976e-26,0.8663579427694523
179,2020-07-23,1813179.0911127666,926.7085486454201,402.9087367100365,171.704560719995,454.7755337253169,1033.6956386108054,38.051114474272104,31.041875862913628,13.06030115316148,70430.31094911907,160087.64847123664,3898.430900306178,1232.5722566708525,234416.3903206619,44.10217701607512,4.931471509466974,0.7308578231072715,5175.105333993105,0.3265880642054362,0.05822151661410682,5.609404962259354,592162.6494242908,8.757503223186063e-27,0.8662780298549391
180,2020-07-24,1813014.6784011456,910.9581478675088,396.0742013715985,168.79193862697653,447.10424798701865,1016.2589604648643,37.40960465618121,30.520674324885388,12.82998731935485,70494.73076400442,160234.07341442042,3903.2789452335137,1233.2907125792271,234632.08312365835,43.35066164424024,4.84804492733565,0.718455908374608,5179.92031945698,0.3265880642054362,0.05822151661410682,5.609404962259354,592108.9541950715,6.275025261863723e-27,0.8661994788057875
181,2020-07-25,1812853.0697210624,895.4664653337551,389.3514084444641,165.92693694994438,439.5570539059525,999.1043401592344,36.77847924050207,30.007931175459852,12.604285963321626,70558.06366330772,160378.0278203536,3908.044923250783,1233.9969708539656,234844.13640691212,42.612217138781475,4.76597801726939,0.7062582747385022,5184.65411124353,0.3265880642054362,0.05822151661410682,5.609404962259354,592056.1747290844,4.496252074766838e-27,0.8661222674317561
182,2020-07-26,1812694.2198301277,880.2296151275227,382.7386969116009,163.10884782586692,432.1321486112753,982.2276798047603,36.15758888537055,29.50353346198488,12.383096740238322,70620.32683816525,160519.5507641432,3912.730134094857,1234.691226101776,235052.60773640333,41.88663020222321,4.685210844073936,0.6942552478103607,5189.307990398856,0.3265880642054362,0.05822151661410682,5.609404962259354,592004.2962507049,3.2217053918027943e-27,0.8660463741175015
183,2020-07-27,1812538.083603016,865.2437326789938,376.2344141644968,160.3369669751076,424.8277391867216,965.6249041388428,35.54678378636194,29.00736122115209,12.166307537940666,70681.53742481513,160658.68119611373,3917.335890979161,1235.3736753880703,235257.55451190806,41.17366875909275,4.605756884303901,0.6824492862942861,5193.883235126323,0.3265880642054362,0.05822151661410682,5.609404962259354,591953.30402254,2.3084527866711107e-27,0.8659717773036102
184,2020-07-28,1812384.6134631447,850.5048510778512,369.83686255820083,157.61057092519243,417.64196599169827,949.2917862358274,34.9458998671264,28.519238561265034,11.953715774278443,70741.71340847261,160795.4599962974,3921.86369417039,1236.0445469247609,235459.03709894043,40.47295433554347,4.527803191228941,0.6708715366905835,5198.381195430693,0.3265880642054362,0.05822151661410682,5.609404962259354,591903.1825066463,1.654078700631162e-27,0.8658984542595378
185,2020-07-29,1812233.7650715483,836.0091750424345,363.5444177926628,154.92896746048748,410.5730725061467,933.2243335609596,34.35478936732672,28.039042015707274,11.745202724588065,70800.8716212335,160929.9254237094,3926.3148465136273,1236.7040365263795,235657.1118914566,39.78424474029535,4.4511523432374815,0.6594896016185885,5202.803127780302,0.3265880642054362,0.05822151661410682,5.609404962259354,591853.9172224462,1.1851991791554343e-27,0.8658263838015673
186,2020-07-30,1812085.495247996,821.7529808034983,357.35548565277384,152.2914771864302,403.61934326432504,917.4186468951215,33.77330966492263,27.566660947456384,11.540669817400286,70859.028473698,161062.11477931403,3930.6905939305716,1237.3523308308472,235851.8338469426,39.10733076485666,4.37574741694425,0.648294304467754,5207.150255526276,0.3265880642054362,0.05822151661410682,5.609404962259354,591805.4940677922,8.492323211312269e-28,0.8657555452995883
187,2020-07-31,1811939.7617045208,807.7326032711188,351.2684964632202,149.6974311663961,396.7790958990398,901.8709022515296,33.20132184338934,27.101992473657234,11.340030468699627,70916.20004875188,161192.06461918692,3934.992143428871,1237.9896102759567,236043.2568113677,38.44202294235686,4.3015494982992095,0.6372794451094705,5211.423776647184,0.3265880642054362,0.05822151661410682,5.609404962259354,591757.8992319388,6.0850154804177755e-28,0.8656859185497852
188,2020-08-01,1811796.523045418,793.9444360347495,345.2819050885089,147.14617092171048,390.0506811416854,886.5773508758255,32.638690691724655,26.644941465646752,11.143210081962456,70972.40210156587,161319.81075451418,3939.220663102039,1238.6160490993582,236231.43351918206,37.7881515476092,4.2285196731681935,0.6264388234014859,5215.624863749006,0.3265880642054362,0.05822151661410682,5.609404962259354,591711.119195543,4.360104117045533e-28,0.8656174837746355
189,2020-08-02,1811655.7387672667,780.3849313639502,339.3941909335394,144.63704843189123,383.43248282341455,871.5343192487338,32.085284704641694,26.195420549602986,10.95014604885526,71027.65005958828,161445.38825157544,3943.3772821277335,1239.2318153382819,236416.41559329143,37.14556659845825,4.156619025694454,0.6157662389236975,5219.754664064473,0.3265880642054362,0.05822151661410682,5.609404962259354,591665.1407306711,3.124151117224826e-28,0.8655502216229212
190,2020-08-03,1811517.367510991,767.0505342714794,333.6038061482403,142.16940406141222,376.92281163192655,856.7379675973824,31.54095857633809,25.75329117709417,10.760724351412106,71081.9596928794,161568.83295540046,3947.463246766256,1239.8370961496794,236598.2558950461,36.51401552850627,4.085964638522455,0.6052808113975061,5223.8143584444415,0.3265880642054362,0.05822151661410682,5.609404962259354,591619.950329942,2.238552094455667e-28,0.8654841123346202
191,2020-08-04,1811381.36746127,753.9376975802616,327.90918746311144,139.74257160356598,370.51992938865834,842.1843450768678,31.005557200771392,25.3183770908006,10.57479404880545,71135.34696093605,161690.1811416044,3951.479884713988,1240.4320920244222,236777.00798725444,35.893171139606046,4.016637947732306,0.5949958747428354,5227.805147878017,0.3265880642054362,0.05822151661410682,5.609404962259354,591575.5343369718,1.603992666028016e-28,0.8654191359317319
192,2020-08-05,1811247.6989841925,741.0429814224854,322.30883434866684,137.3559115890814,364.22220937028794,827.8697541778059,30.478942088643382,24.890553249331774,10.392262944956853,71187.82700115415,161809.46721718367,3955.4283697009314,1241.0169785790931,236952.72258803874,35.28281619428863,3.9484849869431855,0.5848865546709021,5231.7281644743125,0.3265880642054362,0.05822151661410682,5.609404962259354,591531.879807798,1.149310967139806e-28,0.865355273478462
