,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
129,2020-06-03,1614284.91160049,4312.260836364843,694.8941767398967,2085.2473437709955,6127.960210889073,1949.8689648938473,64.00875819055248,83.24305388950272,40.145505082245386,316785.1705175201,100799.51606412021,3498.2883614300645,1174.4846066177151,421082.97494307044,123.3885589717481,14.041964934147472,2.310473056022147,4796.161527019528,0.328688017649825,0.07804474874983568,4.211532779782535,530596.1075159879,1.5402787111236067e-19,0.7762119936381024
130,2020-06-04,1613576.5568474028,4187.37563012686,674.8813473054789,2025.192588937324,5950.318399707484,1893.3447312860233,62.17864547882839,80.77831803056594,38.88958337336342,317647.83937328676,101074.01054041434,3511.9089743281147,1176.7250203210815,422233.7588880292,119.66790140392936,13.62061289805024,2.2404137033663574,4808.301896053125,0.328688017649825,0.07804474874983568,4.211532779782535,530363.2797964028,1.103657923530304e-19,0.7758713886735478
131,2020-06-05,1612888.9172860507,4065.924523252956,655.412393245882,1966.7699022928075,5777.930947424962,1838.492393545113,60.398672456811056,78.39571437221318,37.678768706623714,318485.5086070985,101340.55033271776,3525.1226538169235,1178.8978050179778,423351.1815936332,116.07448307883689,13.213679488808793,2.172784696896315,4820.094941913739,0.328688017649825,0.07804474874983568,4.211532779782535,530137.2609121245,7.90805458372313e-20,0.7755407443919927
132,2020-06-06,1612221.411469949,3947.823662117909,636.474488256608,1909.940794498668,5610.5989346836395,1785.2486570886979,58.66741609925738,76.09094895825646,36.51090976478578,319298.9146365246,101599.36976333585,3537.943053886153,1181.0052648357332,424436.2274537466,112.60185872304226,12.820400069229436,2.107459817755398,4831.5501774449285,0.328688017649825,0.07804474874983568,4.211532779782535,529917.8597486601,5.666368714964219e-20,0.7752197812109839
133,2020-06-07,1611573.472583683,3832.9911258830352,618.054840281095,1854.6668789877717,5448.138530171305,1733.5550282323713,56.98353528836282,73.86012596658588,35.3839915300823,320088.7662645841,101850.69436784025,3550.383138368933,1183.0495891823591,425489.8437707933,109.24411749666817,12.440084482780094,2.044324346625899,4842.67684504796,0.328688017649825,0.07804474874983568,4.211532779782535,529704.8900005753,4.0601306015276266e-20,0.7749082265832663
134,2020-06-08,1610944.548534878,3721.346081236672,600.1409452768202,1800.9106334691983,5290.378357122043,1683.3569762308564,55.345747290940196,71.69970288299997,34.29612575382998,320855.7471167447,102094.74167050284,3562.455245711504,1185.0328628987938,426512.9440329591,105.99582863682997,12.072107342571144,1.9832737164347236,4853.483937247129,0.328688017649825,0.07804474874983568,4.211532779782535,529498.1702017214,2.9092107010133273e-20,0.7746058150410027
135,2020-06-09,1610334.101782938,3612.8089445363053,582.7205564417347,1748.635307582539,5137.158263826834,1634.6035420641097,53.7528222066409,69.60645377580124,33.24554367211619,321600.51696959866,102331.7216070702,3574.1711331769,1186.9570731095594,427506.4097098458,102.8519974479174,11.715887465396008,1.9242102107655228,4863.980203734376,0.328688017649825,0.07804474874983568,4.211532779782535,529297.5236689452,2.0845405563323808e-20,0.7743122881134272
136,2020-06-10,1609741.6089045058,3507.301701133992,565.7816003809562,1697.80467132983,4988.328231110162,1587.2469908049218,52.2035802924971,67.5774303940767,32.23058727378138,322323.7131813699,102561.83697993933,3585.5420246964604,1188.8241167673825,428471.0921860058,99.80801766785807,11.370891519560246,1.8670436578231602,4874.1741591317,0.328688017649825,0.07804474874983568,4.211532779782535,529102.7783592617,1.4936385767730552e-20,0.7740273941179007
137,2020-06-11,1609166.5590711557,3404.7477228374587,549.3121770816279,1648.383015000107,4843.746437474668,1541.2421959631015,50.6968819084439,65.60990971464807,31.249692485287422,323025.95390556776,102785.28448071764,3596.5786954678515,1190.6358146248815,429407.8170817533,96.8596021999355,11.036670771391073,1.8116978574989844,4884.074112292668,0.328688017649825,0.07804474874983568,4.211532779782535,528913.7663694881,1.0702388069387631e-20,0.7737508874279242
138,2020-06-12,1608608.4566299247,3305.0720112711288,533.300635316396,1600.3353754411335,4703.279441760312,1496.5466976061866,49.23162786511625,63.70139921262,30.30139893672417,323707.8355639914,103002.2538861524,3607.291429119696,1192.3939034012667,430317.38087926345,94.00279814934417,10.712733651844701,1.7580887763851933,4893.688130670307,0.328688017649825,0.07804474874983568,4.211532779782535,528730.3247844343,7.668596149627638e-21,0.7734825297139609
139,2020-06-13,1608066.8171231828,3208.2007837103047,517.7355055909982,1553.6273348476582,4566.799921488677,1453.1199827183061,47.8067486607262,61.8495741589304,29.384322235604518,324369.9386055438,103212.9298905404,3617.690149106881,1194.1000582140998,431200.55864519114,91.23389639453494,10.398719987184904,1.7061548128331196,4903.0241037155165,0.328688017649825,0.07804474874983568,4.211532779782535,528552.2943686824,5.4947892493538016e-21,0.7732220880296339
140,2020-06-14,1607541.1701003497,3114.061747997992,502.60553685268417,1508.225130916516,4434.18904191561,1410.9242390141876,46.42121573855142,60.052344160560125,28.497178577949875,325012.82271189085,103417.49058020604,3627.78429976719,1195.755872611164,432058.09759186406,88.54952273850999,10.09415066030897,1.655814397064205,4912.089695116863,0.328688017649825,0.07804474874983568,4.211532779782535,528379.5204907639,3.9371885421662325e-21,0.7729693361637077
141,2020-06-15,1607031.0562572954,3022.5840891785797,487.8996757450678,1464.0955945943242,4305.330973649881,1369.92261048833,45.07401839735541,58.3076897860861,27.63873498385451,325637.0344977164,103616.10988366252,3637.583077801756,1197.362896699424,432890.72745918075,85.9464247699406,9.798778034566112,1.6070240882600046,4920.892399271121,0.328688017649825,0.07804474874983568,4.211532779782535,528211.8521829146,2.8211188660944897e-21,0.7727240532646023
142,2020-06-16,1606536.0305237721,2933.6986348859846,473.60710261076326,1421.2062581146529,4180.116780903687,1330.0804346258763,43.76418063987305,56.61377661884168,26.807847377215374,326243.1010746534,103808.95552370473,3647.0952545316004,1198.9226075602048,433699.15185288974,83.42162399605705,9.512176729844214,1.5597108607807968,4929.439486087863,0.328688017649825,0.07804474874983568,4.211532779782535,528049.1431558774,2.0214199984071253e-21,0.7724860253249499
143,2020-06-17,1606055.6627065628,2847.337867858364,459.71723985396494,1379.5253800925607,4058.4453341415506,1291.3655328003485,42.49076503590051,54.96898228200077,26.003469423781965,326831.52862176014,103996.18856254639,3656.329135160977,1200.436402480216,434484.0463194675,80.97245170578275,9.233880629376472,1.5137949200111507,4937.737989346976,0.328688017649825,0.07804474874983568,4.211532779782535,527891.252010296,1.4484107206787196e-21,0.7722550454908473
144,2020-06-18,1605589.5286513888,2763.435252096336,446.21965664623565,1339.0216595645054,3940.2131253809084,1253.744969582028,41.252827753189216,53.37160002418844,25.22455185212499,327402.81999061344,104177.96900362246,3665.2930334143084,1201.9056780605438,435246.0820276503,78.59615187631341,8.963898253331536,1.4692755803278033,4945.794863351166,0.328688017649825,0.07804474874983568,4.211532779782535,527738.0393317417,1.0378316319370538e-21,0.7720309098121519
145,2020-06-19,1605137.2171555427,2681.9257810560753,433.1041426341807,1299.6644571712757,3825.322134734004,1217.1875558099946,40.04945338766025,51.82006739779532,24.470120323023373,327957.46102158516,104354.45143753577,3673.994903892693,1203.3317689285764,435985.9073630136,76.2901877208187,8.701870478384535,1.4260908680325883,4953.616860542088,0.328688017649825,0.07804474874983568,4.211532779782535,527589.3699628119,7.436388593867911e-22,0.7718134205663484
146,2020-06-20,1604698.3293879726,2602.7459339687944,420.3607121746057,1261.4238078669066,3713.6792392210664,1181.6636604811179,38.879753223525384,50.312947343529544,23.73926702632931,328495.9215900495,104525.78537495196,3682.442372644085,1204.71595307473,436704.1493376456,74.05221436985886,8.44746875139208,1.3841841461535296,4961.210540088672,0.328688017649825,0.07804474874983568,4.211532779782535,527445.1128125185,5.328405265100133e-22,0.7716023859797021
147,2020-06-21,1604272.4760907644,2525.8334633432696,407.97961707043964,1224.2704591368001,3605.1933090419707,1147.1442868064262,37.74285596327478,48.84883671096221,23.031111512483783,329018.6607303074,104692.1168769918,3690.642884887816,1206.0594774617664,437401.420492187,71.879948223446,8.200512243730827,1.3435243870364957,4968.582310573027,0.328688017649825,0.07804474874983568,4.211532779782535,527305.1399364496,3.817969207870494e-22,0.7713976188816218
148,2020-06-22,1603859.2797918653,2451.1275595017037,395.95132064665296,1188.1757932044088,3499.7773990794994,1113.6017695302867,36.6379132607491,47.426438183455865,22.344834507177456,329526.1227388107,104853.58731530805,3698.6035886221675,1207.3635374787304,438078.31364274095,69.77127269063332,7.960703734351682,1.3040600169640584,4975.738398791532,0.328688017649825,0.07804474874983568,4.211532779782535,527169.3272640642,2.7356944802458146e-22,0.7711989377686239
149,2020-06-23,1603458.3735231264,2378.5687888014536,384.26649512287116,1153.1118191469413,3397.347586285079,1081.0094049956535,35.56409698056882,46.044521441625385,21.679659945207028,330018.7393525314,105010.33406522525,3706.3313982710874,1208.6292881254808,438735.40481602773,67.72418138683241,7.7278096489199015,1.265750646750348,4982.6848677834005,0.328688017649825,0.07804474874983568,4.211532779782535,527037.5541773288,1.9602107512600082e-22,0.7710061661879173
150,2020-06-24,1603069.399245149,2308.0990354625796,372.91600906483205,1119.051135239534,3297.821597803936,1049.3410146242275,34.520596077538,44.70187694257904,21.034833752627645,330496.93238356954,105162.49134405135,3713.833070885991,1209.8578573753177,439373.2567985068,65.73671069520668,7.501672614903782,1.2285692498369372,4989.427638956516,0.328688017649825,0.07804474874983568,4.211532779782535,526909.7029929837,1.4045523786011715e-22,0.7708191319800073
151,2020-06-25,1602692.0101320841,2239.6615789206066,361.8909492912954,1085.9669946937863,3201.120778470266,1018.5715709580186,33.50662103029728,43.39738235880158,20.40965427669608,330961.1099141852,105310.1890003668,3721.1150964176513,1211.0503269450644,439992.4140109697,63.80703663549765,7.282025531660111,1.1924695697466632,4995.972459998214,0.328688017649825,0.07804474874983568,4.211532779782535,526785.6597135278,1.0064057566086298e-22,0.7706376683773158
152,2020-06-26,1602325.86819073,2173.201039238883,351.182579144069,1053.8331804339223,3107.168123152788,988.6765715671048,32.521397354378365,42.12994089358343,19.803445146657005,331411.6702164197,105453.55376121706,3728.1838039926815,1212.2077507080908,440593.40778162936,61.933386040240435,7.068707575030203,1.1574237630263724,5002.324940741014,0.328688017649825,0.07804474874983568,4.211532779782535,526665.3132446457,7.211212357517849e-23,0.770461612859352
153,2020-06-27,1601970.6440811083,2108.6633732698156,340.7823351435991,1022.6239950608399,3015.888129348183,959.6319921460182,31.564165093632067,40.89847671233608,19.215553276870267,331849.0020469908,105592.70932594637,3735.045369837129,1213.3311560647142,441176.75674277433,60.114029989206344,6.861565844447341,1.1234053566233797,5008.49055589105,0.328688017649825,0.07804474874983568,4.211532779782535,526548.5553362328,5.1670594413581914e-23,0.7702908070664362
154,2020-06-28,1601626.0193965489,2045.9959163707163,330.68187462148256,992.3144037883666,2927.2086480335074,931.4148754404926,30.634185790207056,39.701990952838365,18.645373002280746,332273.48091204,105727.77517766914,3741.7057187726705,1214.4215269684105,441742.96180848184,58.34736395511912,6.660348935541606,1.0903709036963392,5014.474609696201,0.328688017649825,0.07804474874983568,4.211532779782535,526435.2813318316,3.7023598733290534e-23,0.7701250978960558
155,2020-06-29,1601291.6855184417,1985.147357890205,320.87305227031686,962.8799640737474,2841.059984281791,904.003045070389,29.73073915855325,38.53953440111804,18.092334080143424,332685.4709142625,105858.8671710126,3748.17057274608,1215.4798123091527,442292.50865802116,56.63186848126146,6.46485397340939,1.058285340742259,5020.282253536495,0.328688017649825,0.07804474874983568,4.211532779782535,526325.3897922034,2.652856772252266e-23,0.7699643369521845
156,2020-06-30,1600967.3397065415,1926.0675422183704,311.3478554594136,934.2966315122097,2757.372806685957,877.3744403247526,28.853117392990626,37.41014039499473,17.55586476132967,333085.3301192867,105986.0992396564,3754.4455858373444,1216.5069499265715,442825.87494478055,54.96600515632439,6.2750130912645545,1.0271376174187026,5025.918540920239,0.328688017649825,0.07804474874983568,4.211532779782535,526218.781210257,1.900854939786476e-23,0.7698083786653452
157,2020-07-01,1600652.6878582723,1868.7076092979291,302.098449872991,906.5408967886369,2676.079621952156,851.5075853658668,28.00062918027944,36.31287215531212,17.03541784961609,333473.40676911455,106109.58219147928,3760.536249002991,1217.503849666431,443343.52520959685,53.34829000492821,6.090663165646674,0.9968997398596002,5031.38838867435,0.328688017649825,0.07804474874983568,4.211532779782535,526115.3589179995,1.3620220812158638e-23,0.7696570816193955
158,2020-07-02,1600347.4459385825,1813.02006746721,293.117203152941,879.5898566250846,2597.1155389611167,826.3818323475945,27.172601778848453,35.246847310221916,16.530484204773753,333850.037320017,106229.42308423271,3766.4478407174615,1218.4713846010552,443845.9082449672,51.777331514995666,5.911591714470433,0.9675349346241546,5036.696556833513,0.328688017649825,0.07804474874983568,4.211532779782535,526015.0295565131,9.759314668840394e-24,0.7695103092390545
159,2020-07-03,1600051.3384275376,1758.958669593517,284.3966685311983,853.4211646645865,2520.417527703744,801.9771256144869,26.36837885503529,34.21121468164664,16.04057894987059,334215.54849000275,106345.72587702918,3772.1854768682224,1219.4103999667293,444333.4598439001,50.25179363151721,5.7376361507608635,0.9390153656740949,5041.847670466469,0.328688017649825,0.07804474874983568,4.211532779782535,525917.7025656966,6.992854529966245e-24,0.769367929043447
160,2020-07-04,1599764.094822518,1706.4778662092965,275.92960357170904,828.01308771229,2445.9232786646803,778.2736387665617,25.58731616798612,33.205122388808306,15.56521558309167,334570.2613768999,106458.59274068385,3777.754201087631,1220.3217297450553,444806.60831867135,48.77033797189997,5.568724219408523,0.911329778326035,5046.846268804586,0.328688017649825,0.07804474874983568,4.211532779782535,525823.28903458,5.010599221008568e-24,0.7692298109642222
161,2020-07-05,1599485.4536551733,1655.5334332787997,267.70894870154933,803.344441311367,2373.57251325182,755.2521916277152,24.828786525753827,32.22775449893681,15.103935713409786,334914.48672857246,106568.12255273429,3783.1588809920745,1221.2061776170553,445265.76816229883,47.3316902123466,5.404679904443583,0.8844478720000097,5051.696748821477,0.328688017649825,0.07804474874983568,4.211532779782535,525731.7030216497,3.5902512265892646e-24,0.7690958292770615
162,2020-07-06,1599215.1620922743,1606.0824097423983,259.72782936051215,779.3945961935182,2303.3068535377283,732.8942087984628,24.092179290960036,31.278327388543474,14.656306107193666,335248.525412957,106674.41104700246,3788.4042184902696,1222.0645188552937,445711.3406784497,45.93463349573713,5.245337498195113,0.8583412382383813,5056.4033708413,0.328688017649825,0.07804474874983568,4.211532779782535,525642.8614236531,2.5725274166771712e-24,0.7689658624097546
163,2020-07-07,1598952.9745155824,1558.0827847832945,251.9795828880669,756.1435589617062,2235.069304410119,711.1815548802748,23.376896413435126,30.356080482608277,14.221909759531702,335572.6701549624,106777.5513662627,3793.4947840302957,1222.897506581459,446143.7163052554,44.57799024213998,5.090565540026091,0.8329877261653564,5060.970280853896,0.328688017649825,0.07804474874983568,4.211532779782535,525556.6835088179,1.8432964413586962e-24,0.7688397922593441
164,2020-07-08,1598698.650046356,1511.492868891304,244.457823200147,733.572166173089,2168.8033005192756,690.0962312217068,22.68234347012775,29.460263522886578,13.800331791891153,335887.20862392255,106877.63504464502,3798.4350740494674,1223.7058822352137,446563.278742617,43.260595314777724,4.940290019171698,0.8083756537546378,5065.401551599459,0.328688017649825,0.07804474874983568,4.211532779782535,525473.090103188,1.3207796149027441e-24,0.7687175030018092
165,2020-07-09,1598451.9566049122,1466.2723253483957,237.15633470603154,711.6617660034406,2104.4542692437512,669.6208732418485,22.007944361062528,28.590157442692004,13.391182576840984,336192.4183704192,106974.75039657159,3803.229416764963,1224.4903584068466,446970.3981837557,41.981340019532986,4.794342715495532,0.7844761716328321,5069.701115191342,0.328688017649825,0.07804474874983568,4.211532779782535,525392.0049249524,9.463799484454118e-25,0.7685988830440653
166,2020-07-10,1598212.6697007276,1422.3818623400218,230.06910406157823,690.3943135326562,2041.9691644830618,649.7386020868098,21.3531369235089,27.745068146626224,12.994090843344113,336488.5683356238,107068.98299701777,3807.8820002570133,1225.2516239549873,447365.4333328986,40.739158989970335,4.652583492050326,0.7612655481407273,5073.87278320197,0.328688017649825,0.07804474874983568,4.211532779782535,525313.3541867665,6.781108647603455e-25,0.7684838244421954
167,2020-07-11,1597980.5704106255,1379.7831049931262,223.19026034891994,669.7521912352229,1981.2960060118896,630.4328780558346,20.71737047168066,26.92431512370097,12.608694365663538,336775.92110389256,107160.41639826991,3812.3969150364396,1225.990351567745,447748.7344171989,39.53300948936452,4.514914779426363,0.738727612757657,5077.920276093549,0.328688017649825,0.07804474874983568,4.211532779782535,525237.0659312049,4.858876666410542e-25,0.7683722219292825
168,2020-07-12,1597755.4445413772,1338.4385557346945,216.51404639883904,649.7181229240318,1922.3836996922823,611.6874433942301,20.100104945976476,26.127226696785534,12.234636183249709,337054.7338264362,107249.13242383017,3816.778171524698,1226.7072008601629,448120.64442179096,38.36186288003525,4.381256488258259,0.7168492924179191,5081.847235264897,0.328688017649825,0.07804474874983568,4.211532779782535,525163.0697555201,3.4815372656995653e-25,0.7682639725127557
169,2020-07-13,1597537.0860390475,1298.3117558457534,210.0349355012436,630.2755239766697,1865.1827695872626,593.4865552461837,19.50081437878998,25.353159363338452,11.87157999171739,337325.25446062133,107335.20997179135,3821.029628884718,1227.4028057630003,448481.49406129733,37.224739355055846,4.25145736002014,0.6956049028374309,5085.657174002774,0.328688017649825,0.07804474874983568,4.211532779782535,525091.2979322523,2.494630459803194e-25,0.7681589771137384
170,2020-07-14,1597325.2955057938,1259.367265997867,203.7475669733964,611.4083079877358,1809.645088154644,575.8148998045511,18.918986158219518,24.60148921221389,11.519203518296369,337587.7233602005,107418.7255208359,3825.155025449932,1228.0777799112846,448831.60390648636,36.120692730510264,4.125396565214032,0.6749741482842637,5089.353498091727,0.328688017649825,0.07804474874983568,4.211532779782535,525021.6849217202,1.7874808327600712e-25,0.768057139853866
171,2020-07-15,1597119.8747546484,1221.576126497277,197.6450227713925,593.0957152024953,1755.728192323321,558.6589656525398,18.35420236572812,23.871562062954162,11.17718198242506,337842.3741195335,107499.75339886031,3829.1580323448507,1228.732725753161,449171.2855507386,35.04874404537922,4.003006894918599,0.6549458418764971,5092.93950214339,0.328688017649825,0.07804474874983568,4.211532779782535,524954.1655822421,1.2807859837231074e-25,0.7679583654370109
172,2020-07-16,1596920.6315900069,1184.907933106912,191.72117070830973,575.3193440759069,1703.3889547905428,542.0050300200453,17.806025533615262,23.16275255963257,10.845200911400058,338089.43522865465,107578.36630960475,3833.042229217969,1229.3682308077455,449500.84376747743,34.00795347103263,3.884196873118526,0.6355050545844279,5096.418413496748,0.328688017649825,0.07804474874983568,4.211532779782535,524888.6767414258,9.177232594816573e-26,0.7678625614479295
173,2020-07-17,1596727.3860699192,1149.3245126180054,185.97265666898863,558.0691295362469,1652.5784356630984,525.8375206161844,17.27390320469248,22.474519639097327,10.522974337806435,338329.1292899761,107654.63508341403,3836.811046539722,1229.9848578651956,449820.5754199298,32.99749397690377,3.7688173217529766,0.6166270574501596,5099.793398381822,0.328688017649825,0.07804474874983568,4.211532779782535,524825.1592545084,6.575774498604392e-26,0.7677696413634196
174,2020-07-18,1596539.9584385047,1114.7963376491948,180.39393929352872,541.3284429997695,1603.255053442172,510.1432065335654,16.757407315722414,21.80627872052643,10.210212083171726,338561.6714866565,107728.62818988462,3840.467848418467,1230.5831584965476,450130.7675249595,32.01649080369816,3.6568018787447727,0.5983006313520036,5103.067497718713,0.328688017649825,0.07804474874983568,4.211532779782535,524763.554037886,4.7117483195227266e-26,0.7676795187497486
175,2020-07-19,1596358.175216235,1081.2933671384162,174.98003058514556,525.0823164218524,1555.3772905183878,494.90887719391526,16.25610200232306,21.157471273858693,9.90663591126157,338787.27095512924,107800.41217459243,3844.0158957849526,1231.1636672116738,450431.6990255067,31.064107185120264,3.5480473664856618,0.5805087151261432,5106.243670181746,0.328688017649825,0.07804474874983568,4.211532779782535,524703.8040709161,3.3761151984814664e-26,0.7675921101911023
176,2020-07-20,1596181.8687957064,1048.7848084013945,169.72653185448257,509.3175501591478,1508.903388854418,480.1212455166694,15.769539868213545,20.527562844058846,9.611978006717075,339006.1314632178,107870.05187486354,3847.458357376385,1231.7269033290538,450723.6416954577,30.13954085077592,3.4424615914322203,0.5632361173800291,5109.324801556215,0.328688017649825,0.07804474874983568,4.211532779782535,524645.8542630539,2.4190922478160053e-26,0.7675073350952155
177,2020-07-21,1596010.8755135052,1017.2421760312121,164.62872517681532,494.0199866027298,1463.7938970608427,465.7677583785691,15.297306551315755,19.916022959555114,9.325976892331347,339218.4507412956,107937.61020695485,3850.798316595493,1232.2733719940034,451006.85926484596,29.241999851886465,3.3399592191080956,0.5464686649495434,5112.3136884413825,0.328688017649825,0.07804474874983568,4.211532779782535,524589.6508200954,1.7333553387265034e-26,0.7674251147662494
178,2020-07-22,1595845.0365129632,986.6377342877349,159.68203022253553,479.175881040858,1420.0103736245899,451.83618399110367,14.838998116965643,19.322335123085832,9.048379191609758,339424.42092937016,108003.14830831248,3854.038769782389,1232.8035639716304,451281.6080074649,28.37071431469559,3.2404531868960476,0.5301919776270552,5115.213048068716,0.328688017649825,0.07804474874983568,4.211532779782535,524535.1415277582,1.2420033725477749e-26,0.7673453728196398
179,2020-07-23,1595684.1979587772,956.9440121950313,154.88214363868107,464.7723199168585,1377.5149807762198,438.3144826722593,14.394214043388947,18.74599975942907,8.778940028081122,339624.2287676862,108066.72559822044,3857.182626550515,1233.3179557344854,451548.1369924571,27.524939787510185,3.14385676812617,0.5143917628549843,5118.025522072511,0.328688017649825,0.07804474874983568,4.211532779782535,524482.2758222212,8.899343042687202e-27,0.7672680352852919
180,2020-07-24,1595528.2105202212,928.1344159103169,150.22484924360384,450.7966512588531,1336.2709860868308,425.1909664507286,13.962566168868932,18.18652976751487,8.517421909900648,339818.0555930053,108128.3997766166,3860.232713325053,1233.8170100337347,451806.68808294705,26.70395167741552,3.0500867745377036,0.4990542992493374,5120.753675036202,0.328688017649825,0.07804474874983568,4.211532779782535,524431.0046202639,6.376657933622422e-27,0.7671930303590896
181,2020-07-25,1595376.929023051,900.1832318453435,145.70599446985278,437.2364139892607,1296.2427418289783,412.454292498715,13.54367878374591,17.64344932435323,8.263594079988284,340006.077688687,108188.22693548583,3863.1917790982657,1234.3011768561398,452057.4964032711,25.907043404341522,2.959065773212842,0.48416682240508635,5123.399999358747,0.328688017649825,0.07804474874983568,4.211532779782535,524381.2802048521,4.5690750662592214e-27,0.7671202882355181
182,2020-07-26,1595230.2125982088,873.0654386504976,141.32154947046706,424.07951529171794,1257.3955336812778,400.093414990924,13.137185912333031,17.116295306556395,8.017232763775297,340188.46628810005,108246.26155994559,3866.0624944048686,1234.7708932717285,452300.79034245055,25.133528070331693,2.8707153066029605,0.46971641558866395,5125.966915746928,0.328688017649825,0.07804474874983568,4.211532779782535,524333.056274014,3.2738853453367316e-27,0.7670497411791664
183,2020-07-27,1595087.9246800803,846.7566757882017,137.06761616334492,411.31425775153906,1219.6955562985743,388.0975773311802,12.742730884887255,16.604617499912393,7.7781211177443765,340365.3875967914,108302.55653529971,3868.8474515150638,1235.226583476638,452536.79158360616,24.382738617656763,2.784957110195137,0.4556902049096152,5128.456773609359,0.328688017649825,0.07804474874983568,4.211532779782535,524286.28794026887,2.345841357162461e-27,0.7669813235238895
184,2020-07-28,1594949.9327259038,821.2332811029997,132.94040088483868,398.92925729427145,1183.1099302171413,376.45631753153106,12.359966944829218,16.107977537324796,7.546048685629834,340537.003039921,108357.16322577037,3871.549168699833,1235.6686595050157,452765.71543439117,23.654026222954627,2.7017171847692225,0.4420760283776417,5130.871854427804,0.328688017649825,0.07804474874983568,4.211532779782535,524240.93163839896,1.6808687820458128e-27,0.7669149715378876
185,2020-07-29,1594816.1084797704,796.4723273819245,128.93622625802612,386.91347880015775,1147.6067641272773,365.1594880268981,11.988557850502888,15.625949920695769,7.320811717446553,340703.46893893817,108410.13137161889,3874.170085170407,1236.0975204178321,452987.7703957275,22.946761638142316,2.6209164705742296,0.4288609128163898,5133.214367226381,0.328688017649825,0.07804474874983568,4.211532779782535,524196.94521222386,1.2043951113018511e-27,0.7668506235506506
186,2020-07-30,1594686.3260022474,772.4512827065255,125.05147504161496,375.25606760520884,1113.154687752612,354.1971070409304,11.628172915614396,15.158115871550642,7.102210210765351,340864.9388798375,108461.50984270641,3876.712597763752,1236.5135582987962,453203.16132030764,22.260326082315995,2.5425125933447816,0.4160378809640406,5135.486482144865,0.328688017649825,0.07804474874983568,4.211532779782535,524154.2872669611,8.629868075497838e-28,0.7667882190055214
187,2020-07-31,1594560.463679725,749.1483546281964,121.28264438139979,363.94651229967064,1079.7233135617234,343.5595054990254,11.278491922866579,14.704069338901089,6.890051067142847,341021.5613233875,108511.34587808714,3879.179023922864,1236.917152177156,453412.0862253974,21.594120406043935,2.466426159111961,0.40359387835974303,5137.690296506064,0.328688017649825,0.07804474874983568,4.211532779782535,524112.91782967455,6.183570682215365e-28,0.7667276994258693
188,2020-08-01,1594438.40447244,726.542532625718,117.62635257996507,352.9746650426358,1047.2832940194216,333.2373452452402,10.939205732923636,14.26341774592889,6.684148478819861,341173.47930968914,108559.6849920015,3881.5715971201976,1237.3086672769537,453614.7358988109,20.94756622474875,2.392573197333604,0.39151509979774346,5139.827830621899,0.328688017649825,0.07804474874983568,4.211532779782535,524072.79843079613,4.43072200495342e-28,0.7666690085343496
189,2020-08-02,1594320.033661332,704.6132378523916,114.07928275079816,342.3305724785838,1015.8058628987271,323.22147309135323,10.61001138352399,13.835776182383356,6.484320006350421,341320.83303862717,108606.57179495507,3883.8925067853875,1237.6884616545465,453811.29734036763,20.32009618873378,2.3209096651899017,0.3797943775928161,5141.901064628668,0.328688017649825,0.07804474874983568,4.211532779782535,524033.8913635455,3.1747510449974154e-28,0.7666120911695038
190,2020-08-03,1594205.2391305023,683.3403670439735,110.63818988185369,332.00449693381665,985.2628927821518,313.50293911332204,10.290612703857366,13.420768132622147,6.2903870703213745,341463.75954638066,108652.04989078731,3886.14389329986,1238.0568853665168,454001.9533304678,19.711155202943523,2.251386514472415,0.36842371197030843,5143.91193386932,0.328688017649825,0.07804474874983568,4.211532779782535,523996.15977677,2.2748085270175035e-28,0.7665568934215761
191,2020-08-04,1594093.9143234487,662.7047520641188,107.299974763628,321.98713826076937,955.6274968767323,304.0731881441157,9.98072674470603,13.018033095371912,6.102180097742677,341602.38931975415,108696.16079937792,3888.3277956098427,1238.414271760931,454186.877914742,19.120213193114587,2.183902309982841,0.3573863944141067,5145.862280563888,0.328688017649825,0.07804474874983568,4.211532779782535,523959.5686466242,1.6299715351682774e-28,0.7665033640539882
192,2020-08-05,1593985.9567327239,642.6879251219009,104.0616462192945,312.2695204977187,926.8737215462588,294.9239619398764,9.680080493281103,12.627222690784777,5.919535892755572,341736.8480259188,108738.94450703687,3890.4461779909107,1238.7609419266398,454366.23871094664,18.54675858354035,2.1183823810679314,0.34667016570892883,5147.753878501091,0.328688017649825,0.07804474874983568,4.211532779782535,523924.08428013854,1.1679256402921003e-28,0.7664514537771078
193,2020-08-06,1593881.2674741584,623.2720473691584,100.92031071004634,302.84296067636063,898.9764576754746,286.0472709767024,9.388409931547116,12.247999518814252,5.742296910459653,341867.2570051493,108780.43962328961,3892.5009376753524,1239.0972059574774,454540.1975661143,17.990296429273908,2.0547596844417058,0.33626403083758305,5149.588440062103,0.328688017649825,0.07804474874983568,4.211532779782535,523889.67417527153,8.368552896912365e-29,0.7664011150435178
